"DATE","TIME","ABONDANCE","CI_up","CI_low"
2017-06-09,1971,2.43976662033722,2.9724909824531,1.91499504898796
2017-06-10,1972,2.41619769428247,2.95122956084145,1.8908528206873
2017-06-11,1973,2.39430793744813,2.93188336636716,1.86871543883643
2017-06-12,1974,2.37405260093595,2.91452244722668,1.84865273932732
2017-06-13,1975,2.35538273627624,2.89920472073861,1.83072409235355
2017-06-14,1976,2.33824554706226,2.88597109443329,1.8149735426143
2017-06-15,1977,2.32258474472006,2.87484081481329,1.80142513382146
2017-06-16,1978,2.30834090526036,2.86580726999954,1.7900786430291
2017-06-17,1979,2.29545182415041,2.85883446798299,1.78090594769131
2017-06-18,1980,2.28385286675549,2.85385439443753,1.77384823253181
2017-06-19,1981,2.27347731212688,2.8507654228452,1.76881421397685
2017-06-20,1982,2.26425668824475,2.84943190612544,1.76567951801116
2017-06-21,1983,2.25612109715678,2.84968502541706,1.76428729510017
2017-06-22,1984,2.24899952877777,2.85132491161574,1.76445009664673
2017-06-23,1985,2.24282016242807,2.85412399298357,1.76595297549963
2017-06-24,1986,2.23751065548368,2.85783146220061,1.76855771284996
2017-06-25,1987,2.23299841878522,2.86217870299914,1.77200801983647
2017-06-26,1988,2.22921087870289,2.86688547369042,1.77603551808556
2017-06-27,1989,2.22607572597729,2.87166661505242,1.78036627193912
2017-06-28,1990,2.22352115165133,2.87623903445937,1.78472762768545
2017-06-29,1991,2.22147607057243,2.88032871669654,1.78885511175619
2017-06-30,1992,2.21987033307935,2.88367752326968,1.79249914939198
2017-07-01,1993,2.21863492559118,2.88604956388157,1.79543138553399
2017-07-02,1994,2.21770216088971,2.88723695319878,1.79745041785343
2017-07-03,1995,2.21700585892981,2.88706479994675,1.79838678482273
2017-07-04,1996,2.21648151902714,2.88539531076915,1.79810708659438
2017-07-05,1997,2.2160664842599,2.88213092561255,1.79651715061304
2017-07-06,1998,2.2157000988822,2.87721643270614,1.79356418535805
2017-07-07,1999,2.21532385948377,2.87064003826526,1.78923789309767
2017-07-08,2000,2.21488156054567,2.8624333883337,1.7835705354438
2017-07-09,2001,2.21431943493644,2.85267055782423,1.77663596388486
2017-07-10,2002,2.21358628977137,2.84146603549585,1.76854764196014
2017-07-11,2003,2.21263363792096,2.82897174441377,1.75945569735946
2017-07-12,2004,2.21141582530717,2.81000465597013,1.75491154308184
2017-07-13,2005,2.20989015397045,2.79553597808662,1.74436920353859
2017-07-14,2006,2.20801700073132,2.78041612765244,1.73344927419771
2017-07-15,2007,2.20575993110984,2.76489957201887,1.7224015962006
2017-07-16,2008,2.20308580801024,2.74925091843765,1.71148546836014
2017-07-17,2009,2.19996489452941,2.73373757499862,1.70096231779937
2017-07-18,2010,2.1963709501111,2.71862207366625,1.69108803522227
2017-07-19,2011,2.19228131914709,2.70415423172273,1.682105153377
2017-07-20,2012,2.18767701102604,2.69056335863162,1.67423507786096
2017-07-21,2013,2.18254277055371,2.67805074499131,1.66767060880588
2017-07-22,2014,2.17686713761819,2.66678269540754,1.66256901672389
2017-07-23,2015,2.17064249495399,2.65688438374101,1.65904595186193
2017-07-24,2016,2.16386510287032,2.6484348130278,1.65717046956684
2017-07-25,2017,2.15653511985423,2.64146314948748,1.65696144050041
2017-07-26,2018,2.14865660803796,2.63594666744409,1.65838558112527
2017-07-27,2019,2.14023752263207,2.63181048831919,1.66135728539996
2017-07-28,2020,2.13128968456982,2.6289292229385,1.66574036396824
2017-07-29,2021,2.12182873578103,2.62713053558682,1.6713517057365
2017-07-30,2022,2.11187407671254,2.6262005464499,1.67796677457265
2017-07-31,2023,2.10144878593205,2.62589088432296,1.68532674900182
2017-08-01,2024,2.09057952188737,2.62592710304532,1.69314701455083
2017-08-02,2025,2.07929640713868,2.62601809247335,1.7011266362318
2017-08-03,2026,2.0676328956294,2.62586605618191,1.70895838077328
2017-08-04,2027,2.05562562380634,2.62517659937054,1.7163388304239
2017-08-05,2028,2.04331424663397,2.62366847427163,1.72297813501026
2017-08-06,2029,2.03074125976518,2.62108256572638,1.72860898534529
2017-08-07,2030,2.01795180932477,2.61718976210444,1.73299445455781
2017-08-08,2031,2.00499349092748,2.6117974393106,1.7359344372852
2017-08-09,2032,1.99191613968445,2.60475437957573,1.73727051121239
2017-08-10,2033,1.97877161304689,2.59595404306219,1.73688914211649
2017-08-11,2034,1.96561356839188,2.58533620084072,1.7347232442001
2017-08-12,2035,1.95249723727038,2.57288701604532,1.73075218562094
2017-08-13,2036,1.93947919821211,2.56287940833764,1.72075870394654
2017-08-14,2037,1.92661714991794,2.54686047373633,1.71333634550209
2017-08-15,2038,1.91396968656856,2.52922794903671,1.70430587506385
2017-08-16,2039,1.90159607684368,2.51012936003526,1.69380746928905
2017-08-17,2040,1.88955604808174,2.48974210017044,1.68201089001064
2017-08-18,2041,1.87790957682127,2.46826824424161,1.6691102457489
2017-08-19,2042,1.86671668675722,2.44592920571221,1.65531860330102
2017-08-20,2043,1.8560372549246,2.42296039827299,1.64086260974466
2017-08-21,2044,1.84593082669186,2.39960603692373,1.62597725957535
2017-08-22,2045,1.83645643991554,2.37611418935651,1.61090091711892
2017-08-23,2046,1.82767245837883,2.35273216604054,1.59587068196408
2017-08-24,2047,1.81963641441685,2.32970231766917,1.58111816548944
2017-08-25,2048,1.8124048604232,2.30725829159863,1.56686572967168
2017-08-26,2049,1.80603322874204,2.28562178430624,1.55332322496557
2017-08-27,2050,1.80057569927879,2.26499981422087,1.54068525163358
2017-08-28,2051,1.79608507401532,2.24558252793745,1.52912895786781
2017-08-29,2052,1.79261265749395,2.22754154222901,1.51881237778852
2017-08-30,2053,1.79020814224024,2.21102881391576,1.50987330241019
2017-08-31,2054,1.78891949803022,2.20045542148782,1.49814926428907
2017-09-01,2055,1.78879286387327,2.18732923344681,1.492339604473
2017-09-02,2056,1.78987244157898,2.17606658182165,1.4881944255446
2017-09-03,2057,1.79220038980546,2.16673927141882,1.48576900144758
2017-09-04,2058,1.79581671754735,2.15940069903085,1.48509975157566
2017-09-05,2059,1.80075917611522,2.15408713375155,1.48620559305192
2017-09-06,2060,1.80706314878338,2.15081918356287,1.48908949908021
2017-09-07,2061,1.81476153743919,2.14960337093134,1.4937401879173
2017-09-08,2062,1.82388464575421,2.15043374142005,1.50013386765823
2017-09-09,2063,1.83446005861328,2.15329343496473,1.50823596683146
2017-09-10,2064,1.84651251778039,2.15815615950123,1.51800278981318
2017-09-11,2065,1.86006379404768,2.16498752059742,1.5293830488774
2017-09-12,2066,1.87513255640172,2.1737461776631,1.5423192403995
2017-09-13,2067,1.89173423904628,2.18438481577663,1.55674885000955
2017-09-14,2068,1.90988090743598,2.19685094048133,1.57260538875168
2017-09-15,2069,1.92958112479629,2.21108751931462,1.58981927788726
2017-09-16,2070,1.95083982092149,2.22703350676607,1.60831861239073
2017-09-17,2071,1.97365816534832,2.24462429767237,1.62802984133479
2017-09-18,2072,1.99803344728547,2.26379215718635,1.64887840670353
2017-09-19,2073,2.0239589649303,2.28446667350671,1.6707893807934
2017-09-20,2074,2.05142392701037,2.3065752732345,1.69368813692354
2017-09-21,2075,2.08041336953849,2.3300438297126,1.71750107978281
2017-09-22,2076,2.11090809085419,2.35479738343336,1.74215645172845
2017-09-23,2077,2.14288460803028,2.38076098201211,1.76758522106914
2017-09-24,2078,2.17631513764346,2.40786063656421,1.79372204896725
2017-09-25,2079,2.21116760373209,2.43602438248285,1.82050632389513
2017-09-26,2080,2.24740567549217,2.46518342605562,1.84788324698331
2017-09-27,2081,2.28498883688764,2.49527335410852,1.87580494809478
2017-09-28,2082,2.32387248988172,2.52623538158876,1.90423161069676
2017-09-29,2083,2.36400809243287,2.56278785533307,1.92836233871679
2017-09-30,2084,2.40534333175896,2.59537097930838,1.95769275096784
2017-10-01,2085,2.44782233266626,2.6286983819026,1.98746563227692
2017-10-02,2086,2.49138589998992,2.66274589998553,2.01768421309001
2017-10-03,2087,2.53597179341951,2.69750086311181,2.04836473420426
2017-10-04,2088,2.58151503221334,2.73296299092167,2.07953711307729
2017-10-05,2089,2.62794822656622,2.7691451092897,2.11124542082872
2017-10-06,2090,2.67520193171256,2.80607363219135,2.14354811881986
2017-10-07,2091,2.72320502024862,2.84378874554834,2.17651799278162
2017-10-08,2092,2.77188506766555,2.88234421818747,2.21024171125323
2017-10-09,2093,2.82116874572047,2.9218067551209,2.2448189252434
2017-10-10,2094,2.87098221805036,2.96225480189605,2.28036081981263
2017-10-11,2095,2.921251532362,3.01043265744767,2.31033207987482
2017-10-12,2096,2.97190300361509,3.05317114079572,2.34812486476705
2017-10-13,2097,3.02286358284917,3.09717817350965,2.38726131692389
2017-10-14,2098,3.07406120668193,3.14255304965259,2.42787080134424
2017-10-15,2099,3.12542512300733,3.18939005738089,2.47007629899318
2017-10-16,2100,3.17688618903117,3.23777294995442,2.51398869954217
2017-10-17,2101,3.2283771384717,3.28776898939296,2.55970069795963
2017-10-18,2102,3.27983281549949,3.33942287199077,2.60728060943862
2017-10-19,2103,3.331190373768,3.39275093564762,2.65676650668986
2017-10-20,2104,3.38238943966344,3.4477361149693,2.70816114765531
2017-10-21,2105,3.43337223966059,3.50432413282839,2.76142818178093
2017-10-22,2106,3.48408369238117,3.56242138085433,2.81649008367045
2017-10-23,2107,3.53447146660084,3.62189483806457,2.87322815654141
2017-10-24,2108,3.58448600701893,3.69212079980709,2.92193818909964
2017-10-25,2109,3.63408053008697,3.75382952868705,2.98149458337736
2017-10-26,2110,3.68321099257728,3.8163067799217,3.04216147269764
2017-10-27,2111,3.73183603586161,3.8793035788249,3.10369850805569
2017-10-28,2112,3.77991690906489,3.9425605903075,3.16585372558216
2017-10-29,2113,3.8274173743626,4.00581684741762,3.22837233983944
2017-10-30,2114,3.87430359771339,4.06881796109832,3.29100499315199
2017-10-31,2115,3.92054402826794,4.13132323861348,3.35351489134419
2017-11-01,2116,3.96610926958433,4.19311129889878,3.41568341998067
2017-11-02,2117,4.01097194561841,4.25398396297693,3.47731402687694
2017-11-03,2118,4.05510656425783,4.31376838508955,3.53823434473282
2017-11-04,2119,4.09848938094288,4.3723175498244,3.59829668684465
2017-11-05,2120,4.14109826467233,4.42950937649947,3.65737716349707
2017-11-06,2121,4.18291256844352,4.48524473917726,3.71537373193498
2017-11-07,2122,4.22391300592496,4.53944473247975,3.77220351265222
2017-11-08,2123,4.26408153591826,4.59204749914326,3.82779968864884
2017-11-09,2124,4.30340125593597,4.6430048967014,3.88210826417397
2017-11-10,2125,4.34185630600998,4.69227922927775,3.9350849068215
2017-11-11,2126,4.37943178365081,4.73984021568997,3.9866920411603
2017-11-12,2127,4.41611367070584,4.78566231367528,4.03689631006756
2017-11-13,2128,4.45188877271237,4.84266884209837,4.07272010949138
2017-11-14,2129,4.48674467120959,4.88485723540899,4.12011293991131
2017-11-15,2130,4.52066968936042,4.92523307850915,4.16601495211216
2017-11-16,2131,4.55365287113689,4.96377228039732,4.21039331898714
2017-11-17,2132,4.58568397423938,5.00044906496161,4.25321372210226
2017-11-18,2133,4.61675347684548,5.03523609414636,4.29444059083204
2017-11-19,2134,4.6468525982165,5.06810501729637,4.33403774437556
2017-11-20,2135,4.6759733331228,5.09902741820721,4.37196940196467
2017-11-21,2136,4.70410849997964,5.12797612710631,4.40820152217422
2017-11-22,2137,4.73125180250863,5.1549268583139,4.44270342598688
2017-11-23,2138,4.75739790464988,5.17986012460261,4.47544964924992
2017-11-24,2139,4.78254251834502,5.20276336560071,4.5064219578953
2017-11-25,2140,4.80668250368301,5.22363320981473,4.53561144381309
2017-11-26,2141,4.8298159807492,5.24247776859457,4.56302060131566
2017-11-27,2142,4.85194245233666,5.25931883721085,4.58866526531004
2017-11-28,2143,4.87306293646674,5.2741938559171,4.61257627520424
2017-11-29,2144,4.89318010742179,5.28715746639283,4.63480071677343
2017-11-30,2145,4.91229844371477,5.29828249127671,4.65540259198999
2017-12-01,2146,4.9304243811133,5.30766017200025,4.67446277863983
2017-12-02,2147,4.94756646849986,5.31539952764659,4.69207817114161
2017-12-03,2148,4.96373552399459,5.32162574800526,4.70835994322882
2017-12-04,2149,4.97894478839877,5.32647760691076,4.72343094086131
2017-12-05,2150,4.99321007265035,5.33010397235772,4.73742229480138
2017-12-06,2151,5.00654989563021,5.33265958790463,4.75046942755678
2017-12-07,2152,5.01898560833856,5.33430039164558,4.76270770657595
2017-12-08,2153,5.03054150019594,5.33517870894039,4.77426805133388
2017-12-09,2154,5.04124488303363,5.33543868910958,4.78527282474188
2017-12-10,2155,5.05112614825039,5.33521234549525,4.79583232240444
2017-12-11,2156,5.06021879264763,5.33461650152408,4.80604211680158
2017-12-12,2157,5.0685594086393,5.33375085021269,4.81598142510633
2017-12-13,2158,5.07618763488243,5.33269721573991,4.82571256269345
2017-12-14,2159,5.08314606390692,5.33151998207953,4.83528143612993
2017-12-15,2160,5.08948010404474,5.33026754381227,4.84471893555768
2017-12-16,2161,5.09523779386887,5.32897455258301,4.85404301890705
2017-12-17,2162,5.10046956844047,5.32766468712258,4.86326124535198
2017-12-18,2163,5.10522797790321,5.32635366603885,4.87237351255704
2017-12-19,2164,5.10956736032579,5.32505224541357,4.88137477615079
2017-12-20,2165,5.11354347212599,5.32376898854149,4.89025757198614
2017-12-21,2166,5.11721308086012,5.32251265255169,4.89901421278644
2017-12-22,2167,5.12063352656303,5.32129409660311,4.90763858240921
2017-12-23,2168,5.12386225910941,5.32012767145426,4.91612749701751
2017-12-24,2169,5.12695636016803,5.31903209576326,4.92448163928708
2017-12-25,2170,5.1299720591722,5.31803085833531,4.9327060980714
2017-12-26,2171,5.13296425327951,5.31715220760414,4.94081056214451
2017-12-27,2172,5.13598604149929,5.31642880119435,4.94880922430293
2017-12-28,2173,5.13908828300433,5.31589709150196,4.95672045330434
2017-12-29,2174,5.14231918911214,5.3155965201432,4.96456628797385
2017-12-30,2175,5.14572395753506,5.3155685870647,4.97237180220459
2017-12-31,2176,5.14934445629789,5.31585585101175,4.98016438302542
2018-01-01,2177,5.15321896325937,5.31650090847288,4.98797295750181
2018-01-02,2178,5.15738196552086,5.31754538932382,4.99582719869336
2018-01-03,2179,5.16186402123867,5.31902899996185,5.00375673660387
2018-01-04,2180,5.16669168456059,5.32098863917078,5.0117903971545
2018-01-05,2181,5.17188749266035,5.32345760836214,5.01995549058306
2018-01-06,2182,5.17747001222267,5.32646493595643,5.02827717002746
2018-01-07,2183,5.18345394129703,5.33003483495711,5.03677788090896
2018-01-08,2184,5.18985026124062,5.334186312438,5.04547692146613
2018-01-09,2185,5.19666643254063,5.33893294874291,5.05439013367202
2018-01-10,2186,5.20390662766007,5.34428286166711,5.06352974105786
2018-01-11,2187,5.21157199368821,5.35023886585362,5.07290434504109
2018-01-12,2188,5.21966093748146,5.35679882953298,5.08251908387297
2018-01-13,2189,5.22816942612739,5.36395621954339,5.09237594838073
2018-01-14,2190,5.23709129591724,5.37170081197952,5.10247423694006
2018-01-15,2191,5.2464185635308,5.38001953126596,5.11281111981293
2018-01-16,2192,5.25614173377859,5.38889736697921,5.12338227181367
2018-01-17,2193,5.26625009896671,5.39831830767478,5.13418252409404
2018-01-18,2194,5.27673202571039,5.40826622644779,5.145206482337
2018-01-19,2195,5.28757522578612,5.41872565539077,5.15644906088242
2018-01-20,2196,5.29876700835023,5.42968239581615,5.16790589042623
2018-01-21,2197,5.3102945115387,5.44112392708984,5.17957357005344
2018-01-22,2198,5.32214491208132,5.45303959702914,5.19144975070375
2018-01-23,2199,5.33430561210073,5.46542059817257,5.2035330543954
2018-01-24,2200,5.34676440271685,5.47825975382968,5.21582284925164
2018-01-25,2201,5.35950960443766,5.49155115314047,5.22831891258779
2018-01-26,2202,5.37253018458955,5.50528968382203,5.24102102177535
2018-01-27,2203,5.38581585223124,5.51947051437738,5.25392851493555
2018-01-28,2204,5.39935713110971,5.53408857484614,5.26703986117693
2018-01-29,2205,5.41314541126527,5.54913807800406,5.28035227412519
2018-01-30,2206,5.42717297988558,5.56461211296094,5.29386139424346
2018-01-31,2207,5.44143303195562,5.58050233206989,5.30756105627248
2018-02-01,2208,5.45591966116275,5.59679874139498,5.32144314920059
2018-02-02,2209,5.47062783140589,5.61348959572661,5.33549756835462
2018-02-03,2210,5.48555332913356,5.63056139187484,5.34971225298278
2018-02-04,2211,5.50069269661013,5.64799894890265,5.36407329826317
2018-02-05,2212,5.51604314609164,5.66578556096804,5.37856512795051
2018-02-06,2213,5.53160245479277,5.68390320721284,5.39317071264268
2018-02-07,2214,5.54736884045434,5.70233280324979,5.40787181859191
2018-02-08,2215,5.56334081728434,5.72105447981,5.4226492727619
2018-02-09,2216,5.57951703205594,5.7400478755966,5.4374832311183
2018-02-10,2217,5.59589608020864,5.75929243297008,5.4523534386513
2018-02-11,2218,5.61247630192289,5.77876768645816,5.46723947113836
2018-02-12,2219,5.62925555833088,5.79845353500681,5.48212094999722
2018-02-13,2220,5.64623098829006,5.81833048921859,5.49697772265009
2018-02-14,2221,5.66339874648741,5.83837988450643,5.51179000158548
2018-02-15,2222,5.68075372406026,5.85858405017798,5.52653845579558
2018-02-16,2223,5.69828925341453,5.87892642313045,5.54120424858705
2018-02-17,2224,5.71599679948687,5.89939159337993,5.55576901607941
2018-02-18,2225,5.73386564032681,5.91996526749932,5.57021478124599
2018-02-19,2226,5.75188254055419,5.94063413571349,5.58452379937967
2018-02-20,2227,5.77003142195984,5.96138562946178,5.5986783326424
2018-02-21,2228,5.78829303624069,5.98220755919245,5.61266035409686
2018-02-22,2229,5.80664464556735,6.00308762734248,5.62645118541336
2018-02-23,2230,5.82505971734096,6.0240128189313,5.640031077217
2018-02-24,2231,5.84350764007223,6.04496868161731,5.65337874647769
2018-02-25,2232,5.86195346777042,6.06593851765827,5.66647089090689
2018-02-26,2233,5.88035770052501,6.08690252081526,5.67928170527159
2018-02-27,2234,5.89867610906115,6.107836900437,5.69178242803899
