"DATE","TIME","DIFFUSION","CI_up","CI_low"
2017-03-21,1891,0.0293651919564988,0.0316449401623974,0.0287911255989349
2017-03-22,1892,0.029282006152319,0.0315721953209325,0.0286689211371
2017-03-23,1893,0.0292016055712783,0.0315002296310965,0.0285468470513788
2017-03-24,1894,0.0291238712681859,0.0314290504453899,0.0284250879918062
2017-03-25,1895,0.0290486675619229,0.0313586451797203,0.0283037869918174
2017-03-26,1896,0.0289758484302528,0.0312889874496626,0.0281830522238272
2017-03-27,1897,0.0289052632776749,0.0312200424499393,0.0280629641240236
2017-03-28,1898,0.0288367619399801,0.0311517714764918,0.0279435824868538
2017-03-29,1899,0.0287701988573387,0.0310841355884471,0.0278249532498397
2017-03-30,1900,0.0287054364056171,0.0310746912717601,0.0276495220107869
2017-03-31,1901,0.0286423474210875,0.0310091009006164,0.0275316315322148
2017-04-01,1902,0.0285808169863933,0.0309440473188422,0.0274146140675374
2017-04-02,1903,0.0285207435664959,0.0308795124646705,0.0272985188074497
2017-04-03,1904,0.0284620395940559,0.030815487430683,0.0271834073024343
2017-04-04,1905,0.0284046316063803,0.0307519737020279,0.0270693573547377
2017-04-05,1906,0.0283484600328047,0.0306889845823247,0.0269564665599271
2017-04-06,1907,0.0282934787241418,0.0306265469194001,0.0268448554938978
2017-04-07,1908,0.0282396543062301,0.0305647031901668,0.0267346704792087
2017-04-08,1909,0.028186965428989,0.0305035139336392,0.0266260857896032
2017-04-09,1910,0.0281354019716528,0.0304430604322189,0.0265193050710625
2017-04-10,1911,0.0280849642546712,0.0303834474355115,0.0264145616831227
2017-04-11,1912,0.0280356622994966,0.0303248056043219,0.0263121176113472
2017-04-12,1913,0.027987515169298,0.0302672932383415,0.0262122605907762
2017-04-13,1914,0.0279405504165431,0.0302110967611565,0.026115299132795
2017-04-14,1915,0.0278948036572686,0.0302609202544014,0.0259170644293208
2017-04-15,1916,0.0278503182864985,0.0302089609578121,0.0258259217630828
2017-04-16,1917,0.0278071453444102,0.0301589738574003,0.0257386883277166
2017-04-17,1918,0.027765343538177,0.0301112191668999,0.0256556643374375
2017-04-18,1919,0.0277249794195776,0.0300659544238352,0.0255771171472197
2017-04-19,1920,0.0276861277131192,0.0300234216766504,0.0255032700654074
2017-04-20,1921,0.0276488717831675,0.0299838344038256,0.025434293872767
2017-04-21,1922,0.027613304221098,0.0299473657323977,0.0253703022411971
2017-04-22,1923,0.0275795275244364,0.0299141395688251,0.0253113518088112
2017-04-23,1924,0.0275476548291387,0.0298842260038199,0.0252574470420912
2017-04-24,1925,0.0275178106434856,0.0298576418306657,0.025208549317704
2017-04-25,1926,0.0274901315176832,0.0298343563238412,0.0251645890323148
2017-04-26,1927,0.0274647665676399,0.0298143017065005,0.0251254791308129
2017-04-27,1928,0.0274418777554107,0.0297973871350646,0.025091128312841
2017-04-28,1929,0.0274216398139095,0.029783514645461,0.0250614523443934
2017-04-29,1930,0.0274042396916767,0.0297725953691557,0.0250363823094745
2017-04-30,1931,0.0273898753874292,0.0297645644053238,0.0250158691885772
2017-05-01,1932,0.0273787540469269,0.0297593929574379,0.0249998847376385
2017-05-02,1933,0.0273710892098144,0.0297570966322705,0.0249884191697151
2017-05-03,1934,0.0273670971247269,0.0297577391026637,0.0249814765460434
2017-05-04,1935,0.0273669920994748,0.0297614306334595,0.0249790690253299
2017-05-05,1936,0.027370980920196,0.0297683212770295,0.0249812111826525
2017-05-06,1937,0.0273792564570963,0.0296633499055121,0.0251031544778034
2017-05-07,1938,0.0273919906695434,0.0296771220319573,0.0251144902972995
2017-05-08,1939,0.027409327320949,0.0296946603894324,0.0251303790415934
2017-05-09,1940,0.0274313748018885,0.0297161109239821,0.0251508240595472
2017-05-10,1941,0.0274581995240551,0.0297415685831941,0.0251758274784768
2017-05-11,1942,0.0274898203739072,0.0297710592735626,0.0252053929026832
2017-05-12,1943,0.0275262046922088,0.029804527309704,0.0252395268485203
2017-05-13,1944,0.0275672661690037,0.0298418306639565,0.0252782375621236
2017-05-14,1945,0.0276128649159458,0.0299980103752441,0.0252062654989817
2017-05-15,1946,0.0276628098112234,0.0300421542545502,0.0252542255856844
2017-05-16,1947,0.0277168630261228,0.0300892451564821,0.0253067708381431
2017-05-17,1948,0.0277747464605766,0.0301389290733399,0.0253638415147629
2017-05-18,1949,0.027836149661944,0.0301908760831531,0.0254253258425905
2017-05-19,1950,0.0279007386963214,0.0302448168604205,0.0254910483848743
2017-05-20,1951,0.0279681653963197,0.0303005758183173,0.0255607635535129
2017-05-21,1952,0.0280380764250414,0.0303580975892296,0.0256341560111146
2017-05-22,1953,0.0281101216652291,0.0306059274542225,0.02552238574994
2017-05-23,1954,0.0281839615505518,0.03066664016824,0.0256026817882278
2017-05-24,1955,0.0282592730846486,0.0307297928055613,0.0256854072597213
2017-05-25,1956,0.0283357544248666,0.0307959175535771,0.0257700784009324
2017-05-26,1957,0.0284131280266772,0.0308656536496258,0.025856236744557
2017-05-27,1958,0.028491142441273,0.0309397149034105,0.025943476733458
2017-05-28,1959,0.0285695729277919,0.0310188514652642,0.0260314690538639
2017-05-29,1960,0.028648221082509,0.031103807699119,0.0261199773070079
2017-05-30,1961,0.0287269137031589,0.0315598609576535,0.0258442834835029
2017-05-31,1962,0.0288055011023126,0.031659129036608,0.0259328357681411
2017-06-01,1963,0.0288838550652166,0.0317664994935624,0.026021268010966
2017-06-02,1964,0.0289618666202969,0.0318822731016478,0.0261097023280993
2017-06-03,1965,0.0290394437593963,0.0320065268144865,0.0261983341482717
2017-06-04,1966,0.0291165092134032,0.0321390933962161,0.0262874076758709
2017-06-05,1967,0.0291929983597482,0.0322795543778538,0.0263771899288072
2017-06-06,1968,0.0292688573127687,0.0324272479287486,0.0264679454701679
2017-06-07,1969,0.0293440412268372,0.0325812919080221,0.0265599134823569
2017-06-08,1970,0.0294185128254596,0.0327406207301315,0.0266532882960038
2017-06-09,1971,0.0294922411569792,0.032904033032879,0.026748204010574
2017-06-10,1972,0.0295652005684919,0.0330702458158494,0.0268447235001885
2017-06-11,1973,0.0296373698834813,0.0332379500127636,0.0269428318841839
2017-06-12,1974,0.0297087317648515,0.0334058625250093,0.0270424343990022
2017-06-13,1975,0.0297792722428936,0.0335727705455104,0.0271433584637025
2017-06-14,1976,0.0298489803867335,0.0337375653437686,0.0272453595420387
2017-06-15,1977,0.0299178480975455,0.0338992642634604,0.0273481301760131
2017-06-16,1978,0.0299858700019178,0.034057021189914,0.027451311347265
2017-06-17,1979,0.030053043423947,0.0342101269309338,0.0275545051751141
2017-06-18,1980,0.0301193684147056,0.034358001690551,0.0276572879277293
2017-06-19,1981,0.0301848478175076,0.0345001820904309,0.0277592224150488
2017-06-20,1982,0.0302494873467993,0.0346363050875413,0.0278598690236079
2017-06-21,1983,0.0303132956574419,0.0343318697343829,0.0283930159394648
2017-06-22,1984,0.0303762843796359,0.0344534174330723,0.0284914891644619
2017-06-23,1985,0.0304384680927677,0.0345685177778724,0.028587156201079
2017-06-24,1986,0.0304998642091383,0.0346770293421381,0.028679654732505
2017-06-25,1987,0.0305604927359936,0.0347788365652225,0.0287686455685221
2017-06-26,1988,0.0306203758817484,0.0348738410690766,0.0288538117439985
2017-06-27,1989,0.0306795374701017,0.0349619546582212,0.0289348565754461
2017-06-28,1990,0.0307380021243035,0.0350430937459332,0.0290115008855756
2017-06-29,1991,0.0307957941837224,0.0351171749239667,0.029083479571721
2017-06-30,1992,0.0308529363167644,0.0351841114054321,0.0291505376637774
2017-07-01,1993,0.0309094477989136,0.0352438101085338,0.0292124259982718
2017-07-02,1994,0.0309653424331275,0.035296169204106,0.0292688966322942
2017-07-03,1995,0.0310206261029411,0.0351178444217834,0.029542929731881
2017-07-04,1996,0.0310752939672709,0.0351554533127014,0.0295875228770624
2017-07-05,1997,0.0311293273306834,0.0351854014774615,0.0296258590504186
2017-07-06,1998,0.03118269025395,0.0352075296241964,0.0296576548752734
2017-07-07,1999,0.0312353260065172,0.0352216631194791,0.029682608039019
2017-07-08,2000,0.0312871535035512,0.03522761268318,0.0297003960151934
2017-07-09,2001,0.031338063912742,0.0352251764681235,0.0297106767552671
2017-07-10,2002,0.0313879176559839,0.035214143945332,0.0297130919433193
2017-07-11,2003,0.031436542063019,0.0351943020326902,0.0297072734146878
2017-07-12,2004,0.0314837299518094,0.0350338014598878,0.0298244956948225
2017-07-13,2005,0.0315292394071962,0.0349960914820477,0.029800767251423
2017-07-14,2006,0.0315727949995041,0.034949022327117,0.0297677613489551
2017-07-15,2007,0.0316140906244171,0.0348924846368483,0.0297252168813574
2017-07-16,2008,0.0316527940543945,0.0348264401309077,0.0296729537499447
2017-07-17,2009,0.0316885531743741,0.0347509435397848,0.0296109005428066
2017-07-18,2010,0.0317210037397666,0.0346661646854195,0.0295391223820115
2017-07-19,2011,0.0317497783565806,0.0344864096357904,0.0295438457830186
2017-07-20,2012,0.0317745162586634,0.0343843344103935,0.0294532821141164
2017-07-21,2013,0.0317948733626557,0.0342743492483488,0.0293542464756299
2017-07-22,2014,0.0318105320318309,0.0341572382481884,0.0292475424412492
2017-07-23,2015,0.0318212099844675,0.0340339421769157,0.0291341612937098
2017-07-24,2016,0.0318266678421292,0.0339055394508729,0.0290152590981654
2017-07-25,2017,0.0318267149214461,0.0337732164896726,0.0288921212324319
2017-07-26,2018,0.0318212130158916,0.0336382289463808,0.0287661163908769
2017-07-27,2019,0.0318100780733736,0.0335018564704344,0.0286386434121672
2017-07-28,2020,0.0317932798317394,0.0333051846273387,0.0285712451368169
2017-07-29,2021,0.0317708396102594,0.0331698498355611,0.0284447620704061
2017-07-30,2022,0.0317428265581851,0.0330366430195446,0.0283206384172643
2017-07-31,2023,0.0317093527250474,0.0329064874645629,0.0281998717870216
2017-08-01,2024,0.0316705673410078,0.0327801340114236,0.0280832679392824
2017-08-02,2025,0.0316266506838898,0.0326581480723479,0.0279714279264042
2017-08-03,2026,0.0315778078704333,0.0325409076042197,0.0278647477602015
2017-08-04,2027,0.0315242628522628,0.0324286108177671,0.0277634289707725
2017-08-05,2028,0.0314662528313063,0.0323212917166307,0.0276674976923707
2017-08-06,2029,0.0314040232428849,0.0322188412231139,0.0275768295928587
2017-08-07,2030,0.0313378233933585,0.0321210316274918,0.0274911780111176
2017-08-08,2031,0.0312679027868749,0.0320275423205052,0.0274102029841653
2017-08-09,2032,0.0311945081342476,0.0319379851412966,0.0273334993195347
2017-08-10,2033,0.0311178810065671,0.0318519281068091,0.0272606223946715
2017-08-11,2034,0.0310382560759814,0.0317689167130375,0.0271911108641506
2017-08-12,2035,0.0309558598746771,0.0316451019440676,0.0271678963005264
2017-08-13,2036,0.0308709099986734,0.0315669518576638,0.0271036226739365
2017-08-14,2037,0.0307836146838154,0.031490521270107,0.0270414013493602
2017-08-15,2038,0.0306941726856968,0.0314154202901669,0.0269808613165228
2017-08-16,2039,0.0306027734017747,0.0313412996389757,0.0269216773126603
2017-08-17,2040,0.0305095971815873,0.0312678555213679,0.0268635737074969
2017-08-18,2041,0.0304148157789336,0.0311948325160444,0.0268063262961041
2017-08-19,2042,0.0303185929075668,0.0311220247368138,0.0267497623071442
2017-08-20,2043,0.0302210848690389,0.0310492754910435,0.0266937588966891
2017-08-21,2044,0.0301224412275987,0.0309764756366038,0.0266382403633024
2017-08-22,2045,0.0300228055124204,0.0309035608190317,0.0265831742925449
2017-08-23,2046,0.0299223159319093,0.0308305077580461,0.0265285668201044
2017-08-24,2047,0.0298211060884458,0.0307573297468851,0.026474457192113
2017-08-25,2048,0.0297193056847636,0.0306840715279322,0.0264209117973478
2017-08-26,2049,0.0296170412153079,0.0306108037117785,0.0263680178466732
2017-08-27,2050,0.0295144366374715,0.0305376169118932,0.0263158768776937
2017-08-28,2051,0.0294116140186617,0.0304646157711093,0.0262645982646347
2017-08-29,2052,0.0293086941557875,0.0303919130570978,0.0262142929127363
2017-08-30,2053,0.0292057971640564,0.0303196240002555,0.0261650673112186
2017-08-31,2054,0.0291030430320017,0.0302478610379183,0.0261170181080679
2017-09-01,2055,0.0290005521394841,0.0301767291131029,0.0260702273530761
2017-09-02,2056,0.0288984457350846,0.0301063216542971,0.0260247585329658
2017-09-03,2057,0.0287968463688751,0.0300367173359501,0.025980653494878
2017-09-04,2058,0.0286958782760717,0.0299679776885287,0.025937930323252
2017-09-05,2059,0.028595667706581,0.0299001455938962,0.0258965822017811
2017-09-06,2060,0.0284963431949912,0.0298332446681033,0.0258565772584128
2017-09-07,2061,0.0283980357651801,0.0297672795012318,0.0258178593589985
2017-09-08,2062,0.0283008790634497,0.0296727480341222,0.0258098384459238
2017-09-09,2063,0.0282050094140046,0.029608806600195,0.0257732297189878
2017-09-10,2064,0.0281105657906992,0.0295457154490563,0.0257376136269485
2017-09-11,2065,0.0280176896993415,0.0294834194528176,0.0257028617250073
2017-09-12,2066,0.0279265249654784,0.0294218556313124,0.0256688365011694
2017-09-13,2067,0.0278372174235461,0.0293609565893903,0.0256353958117592
2017-09-14,2068,0.0277499145045591,0.0293006540572156,0.0256023974733827
2017-09-15,2069,0.0276647647211427,0.0292408824151542,0.0255697038816385
2017-09-16,2070,0.0275819170506881,0.0291815820967559,0.0255371865357217
2017-09-17,2071,0.0275015202196922,0.0291227027780009,0.0255047303592626
2017-09-18,2072,0.0274237218949021,0.0290642062772785,0.0254722377203845
2017-09-19,2073,0.0273486677896401,0.0290060691074163,0.0254396320672444
2017-09-20,2074,0.0272765006965652,0.0289482846374647,0.0254068611085199
2017-09-21,2075,0.0272073594610085,0.0288908648369828,0.0253738994809016
2017-09-22,2076,0.0271413779117908,0.0288338415885412,0.0253407508572706
2017-09-23,2077,0.0270786837689442,0.0287772675645343,0.0253074494596762
2017-09-24,2078,0.027019397549878,0.0287212166718822,0.0252740609504532
2017-09-25,2079,0.0269636314971123,0.0286657840727455,0.0252406826829325
2017-09-26,2080,0.0269114885516225,0.0286110857911946,0.0252074433004517
2017-09-27,2081,0.0268630613959895,0.0285572579153323,0.0251745016791185
2017-09-28,2082,0.0268184315908677,0.028504455402396,0.0251420452164777
2017-09-29,2083,0.026777668826723,0.0284528504917984,0.02511028747541
2017-09-30,2084,0.0267408303103817,0.0284026307290105,0.0250794652008332
2017-10-01,2085,0.0267079603027241,0.0283539966028388,0.0250498347366669
2017-10-02,2086,0.0266790898199592,0.0283071588011592,0.0250216678825954
2017-10-03,2087,0.0266542365064973,0.0282623350965544,0.0249952472448334
2017-10-04,2088,0.0266334046826623,0.0282197468842778,0.0249708611525386
2017-10-05,2089,0.0266165855655804,0.0281796154107647,0.0249487982315505
2017-10-06,2090,0.0266037576567609,0.0281421577512065,0.0249293417491621
2017-10-07,2091,0.0265948872853562,0.0281075826184236,0.0249127638664511
2017-10-08,2092,0.0265899292920616,0.0280760861106235,0.0248993199565788
2017-10-09,2093,0.026588827835239,0.0280478475301263,0.024889243166086
2017-10-10,2094,0.0265915172982578,0.0280230254257418,0.0248827394088959
2017-10-11,2095,0.0265979232753096,0.0280017540249572,0.0248799829866528
2017-10-12,2096,0.0266079636121036,0.0279841402253357,0.024881113021642
2017-10-13,2097,0.0266215494778562,0.0279702613051186,0.0248862308679952
2017-10-14,2098,0.0266385864457974,0.0279601634896366,0.0248953986325142
2017-10-15,2099,0.0266589755609204,0.0279538614730011,0.0249086388890639
2017-10-16,2100,0.026682614375771,0.0279513389455888,0.0249259356126204
2017-10-17,2101,0.0267093979375803,0.0279754920706173,0.0249242943449264
2017-10-18,2102,0.0267392197128208,0.0279802088204695,0.0249496685108241
2017-10-19,2103,0.0267719724381889,0.0279884880888113,0.0249788476810024
2017-10-20,2104,0.0268075488899354,0.0280002136441901,0.0250116923284403
2017-10-21,2105,0.0268458425662786,0.0280152537569854,0.0250480437896709
2017-10-22,2106,0.0268867482802423,0.0280334657127701,0.0250877297261819
2017-10-23,2107,0.0269301626625901,0.0280547002915983,0.0251305695178914
2017-10-24,2108,0.0269759845765451,0.0280788060001131,0.0251763793520763
2017-10-25,2109,0.0270241154476426,0.028105632874624,0.0252249768085954
2017-10-26,2110,0.0270744595133865,0.028135035715262,0.0252761847902478
2017-10-27,2111,0.0271269239983494,0.0281668766591416,0.0253298347004134
2017-10-28,2112,0.0271814192210198,0.0282010270492226,0.0253857688235467
2017-10-29,2113,0.0272378586390767,0.0282373686009369,0.0254438419131731
2017-10-30,2114,0.0272961588399047,0.0282757939072892,0.0255039220333838
2017-10-31,2115,0.0273562394830944,0.0283162063529623,0.0255658907314189
2017-11-01,2116,0.0274180232014431,0.0283849661852074,0.0256031959829258
2017-11-02,2117,0.0274814354666211,0.0284288964222806,0.0256688444402294
2017-11-03,2118,0.0275464044252346,0.0284745823679514,0.0257360994306966
2017-11-04,2119,0.0276128607105309,0.0285219613310575,0.025804888312476
2017-11-05,2120,0.0276807372344824,0.0285709754721735,0.0258751464523773
2017-11-06,2121,0.0277499689644756,0.0286215701936767,0.0259468155706781
2017-11-07,2122,0.0278204926883363,0.0286736925653655,0.0260198420930258
2017-11-08,2123,0.0278922467709629,0.0287272898351061,0.0260941755632787
2017-11-09,2124,0.0279651709054113,0.0287823080607683,0.0261697671571071
2017-11-10,2125,0.0280392058608987,0.0288386908880259,0.0262465683237782
2017-11-11,2126,0.0281142932298632,0.0288963784888135,0.0263245295731249
2017-11-12,2127,0.0281903751759303,0.0289553066674897,0.0264035994164165
2017-11-13,2128,0.0282673941844031,0.0290154061360016,0.0264837234636283
2017-11-14,2129,0.0283452928166985,0.0290766019554097,0.0265648436752961
