"DATE","TIME","SIOH4","CI_up","CI_low"
2015-03-11,1199,1.21432257274693,1.28978676247751,1.13523455224465
2015-03-12,1200,1.219673225433,1.29524644260594,1.13971078564265
2015-03-13,1201,1.22510522648421,1.30085686813586,1.14429693511024
2015-03-14,1202,1.23060719997105,1.3066262757687,1.14898915201301
2015-03-15,1203,1.23616718576192,1.31255827300496,1.15377882877587
2015-03-16,1204,1.24177266882269,1.31865082821744,1.15865271422404
2015-03-17,1205,1.24741061688322,1.32489563696445,1.16359344929189
2015-03-18,1206,1.25306752649347,1.33127792219242,1.16858048010121
2015-03-19,1207,1.25872947732906,1.33777667400073,1.17359126061228
2015-03-20,1208,1.26438219443285,1.34436528532737,1.17860262229454
2015-03-21,1209,1.2700111179004,1.35101250263406,1.18359216856274
2015-03-22,1210,1.27560147933769,1.35768359090485,1.1885395494089
2015-03-23,1211,1.28113838424489,1.36434161044316,1.19342748616762
2015-03-24,1212,1.28660689931736,1.37094871494256,1.19824244477691
2015-03-25,1213,1.29199214350903,1.37746739928047,1.20297489397582
2015-03-26,1214,1.29727938158048,1.38386164427037,1.20761912796326
2015-03-27,1215,1.30245411876014,1.39009791887197,1.21217267670412
2015-03-28,1216,1.30750219508467,1.39614600600066,1.21663536725964
2015-03-29,1217,1.31240987795909,1.40197961757061,1.2210081324964
2015-03-30,1218,1.31716395148886,1.40757676205425,1.22529168588638
2015-03-31,1219,1.32175180118594,1.4129198291829,1.22948519021793
2015-04-01,1220,1.32616149273836,1.41799536622556,1.2335850428082
2015-04-02,1221,1.33038184365384,1.42279354080243,1.23758388148375
2015-04-03,1222,1.33440248674048,1.42730731517892,1.24146988797298
2015-04-04,1223,1.33821392456471,1.43153139197865,1.24522643410683
2015-04-05,1224,1.3418075742236,1.43546102488571,1.248832087363
2015-04-06,1225,1.34517580197747,1.43909081375509,1.25226097029929
2015-04-07,1226,1.34831194750391,1.44241361675211,1.25548345482349
2015-04-08,1227,1.35121033774712,1.44541971024177,1.25846716520636
2015-04-09,1228,1.35386629054162,1.44809631008548,1.26117825888796
2015-04-10,1229,1.35627610838057,1.45042753753424,1.26358294627944
2015-04-11,1230,1.35843706287035,1.45239487196876,1.26564919598712
2015-04-12,1231,1.3603473705617,1.45397808504021,1.26734854920999
2015-04-13,1232,1.36200616096975,1.45515660069344,1.26865793934229
2015-04-14,1233,1.36341343769009,1.45591117811827,1.26956138646363
2015-04-15,1234,1.3645700335833,1.45622577524824,1.27005141992231
2015-04-16,1235,1.36547756103887,1.45608942411759,1.27013008380149
2015-04-17,1236,1.3661383583406,1.45549794014457,1.26980940482773
2015-04-18,1237,1.36655543314275,1.45445529716904,1.26911125005052
2015-04-19,1238,1.36673240403207,1.45297452825866,1.26806656602789
2015-04-20,1239,1.36667344109807,1.45107805584268,1.2667140608375
2015-04-21,1240,1.3663832063668,1.44879740853095,1.26509845135026
2015-04-22,1241,1.36586679487453,1.44617233960049,1.26326843890704
2015-04-23,1242,1.36512967707141,1.44324941665421,1.26127459004073
2015-04-24,1243,1.36417764315386,1.44008019683683,1.25916728530553
2015-04-25,1244,1.36301674983147,1.43671913205559,1.25699486504216
2015-04-26,1245,1.36165326994214,1.43322136100948,1.25480205618682
2015-04-27,1246,1.36009364523979,1.42964053947388,1.25262871953624
2015-04-28,1247,1.35834444259419,1.4260268400603,1.25050892020441
2015-04-29,1248,1.35641231376419,1.42242522251128,1.24847029937352
2015-04-30,1249,1.35430395883331,1.41887404127357,1.24653371302837
2015-05-01,1250,1.35202609333277,1.4154040239122,1.24471310068159
2015-05-02,1251,1.34958541902006,1.41203762572302,1.24301555052349
2015-05-03,1252,1.34698859823265,1.40878874466115,1.24144153348056
2015-05-04,1253,1.34424223169499,1.4056627667104,1.23998528472785
2015-05-05,1254,1.34135283962267,1.40265690412947,1.23863531574361
2015-05-06,1255,1.33832684594062,1.39976078603833,1.23737504243433
2015-05-07,1256,1.33517056541042,1.39695726082317,1.23618351526217
2015-05-08,1257,1.33189019344628,1.39422337130211,1.23503623609695
2015-05-09,1258,1.32849179838819,1.39153146533178,1.23390604424421
2015-05-10,1259,1.32498131599408,1.38885040577215,1.23276405131135
2015-05-11,1260,1.32136454590956,1.38614684406785,1.23158060173618
2015-05-12,1261,1.31764714987421,1.38338652108307,1.23032623329774
2015-05-13,1262,1.31383465142571,1.3749166378095,1.23459152971337
2015-05-14,1263,1.30993243686809,1.37199818593404,1.23305690742142
2015-05-15,1264,1.30594575727725,1.36892746626795,1.23137303944405
2015-05-16,1265,1.3018797313248,1.36567898722618,1.22951965623469
2015-05-17,1266,1.29773934871126,1.36223187022485,1.22748053323085
2015-05-18,1267,1.29352947401011,1.35857048185469,1.2252438903774
2015-05-19,1268,1.28925485073603,1.35468483474755,1.22280261978499
2015-05-20,1269,1.28492010546374,1.35057074003697,1.22015433396379
2015-05-21,1270,1.28052975183703,1.34622970702354,1.21730123518028
2015-05-22,1271,1.27608819432284,1.34166859998389,1.21424981516305
2015-05-23,1272,1.27159973158036,1.33689907670925,1.21101040304714
2015-05-24,1273,1.26706855933213,1.33193684682517,1.20759658741845
2015-05-25,1274,1.26249877264125,1.32680079876025,1.20402454489934
2015-05-26,1275,1.25789436751746,1.32151205120568,1.20031231226451
2015-05-27,1276,1.25325924179426,1.31609298730846,1.19647904110947
2015-05-28,1277,1.2485971952389,1.31056632750719,1.19254427336453
2015-05-29,1278,1.24391192887838,1.30495429025517,1.18852727250016
2015-05-30,1279,1.23920704354494,1.29927787976012,1.18444643944772
2015-05-31,1280,1.23448603766643,1.2935563275013,1.18031883466758
2015-06-01,1281,1.22975230434732,1.28780670099511,1.1761598192135
2015-06-02,1282,1.22500912780717,1.28204368036134,1.17198281891469
2015-06-03,1283,1.22025967926212,1.27627949180228,1.16779920771946
2015-06-04,1284,1.21550701235339,1.27052397796995,1.16361829946254
2015-06-05,1285,1.21075405824242,1.26478477885906,1.15944743225778
2015-06-06,1286,1.20600362050589,1.25906759348127,1.15529212656262
2015-06-07,1287,1.20125836997418,1.25337649200331,1.15115629666225
2015-06-08,1288,1.19652083966434,1.24771424987479,1.14704249564714
2015-06-09,1289,1.19179341996179,1.24208267916653,1.14295217555531
2015-06-10,1290,1.18707835420468,1.23648293723857,1.13888594681675
2015-06-11,1291,1.18237773482019,1.23091579830503,1.1348438240785
2015-06-12,1292,1.17769350015355,1.2253818788737,1.13082544856812
2015-06-13,1293,1.17302743211763,1.21988181294594,1.12683028011276
2015-06-14,1294,1.16838115477489,1.21441637694915,1.12285775460054
2015-06-15,1295,1.16375613394393,1.20898656747883,1.11890740495817
2015-06-16,1296,1.15915367790031,1.20359363702756,1.1149789455955
2015-06-17,1297,1.1545749392174,1.19823909406487,1.11107232174802
2015-06-18,1298,1.15002091776708,1.19292467426531,1.10718772627463
2015-06-19,1299,1.14549246487422,1.18765228955958,1.10332558729528
2015-06-20,1300,1.14099028859312,1.18242396120409,1.09948653063974
2015-06-21,1301,1.13651496004943,1.17724174240356,1.09567132148064
2015-06-22,1302,1.13206692076852,1.17210763532208,1.09188078979195
2015-06-23,1303,1.12764649089107,1.16702350667759,1.08811574444872
2015-06-24,1304,1.12325387815981,1.16199100559392,1.08437688089759
2015-06-25,1305,1.11888918754794,1.15701148700371,1.08066468739873
2015-06-26,1306,1.11455243139022,1.15208594364856,1.07697935487389
2015-06-27,1307,1.11024353987205,1.14721494957526,1.07332069537974
2015-06-28,1308,1.10596237173047,1.14239861792661,1.06968807413225
2015-06-29,1309,1.10170872502272,1.13763657570327,1.06608035978873
2015-06-30,1310,1.097482347824,1.13292795794993,1.06249589728771
2015-07-01,1311,1.09328294872423,1.12827142341196,1.05893250688461
2015-07-02,1312,1.08911020700522,1.12366519304129,1.05538751203722
2015-07-03,1313,1.08496378239247,1.11910711174923,1.05185779744491
2015-07-04,1314,1.08084332429091,1.11459473249218,1.04833989682649
2015-07-05,1315,1.07674848042909,1.11012542017562,1.04483010798792
2015-07-06,1316,1.07267890485287,1.10569647108139,1.04132463051501
2015-07-07,1317,1.06863426522494,1.10130524174363,1.03781971923219
2015-07-08,1318,1.0646142494026,1.09694927965862,1.03431184466438
2015-07-09,1319,1.06061857128005,1.09262644717556,1.03079785041622
2015-07-10,1320,1.05664697589522,1.08833502961959,1.02727509690514
2015-07-11,1321,1.05269924381289,1.08407381930622,1.02374158142936
2015-07-12,1322,1.04877519480606,1.07984216865461,1.02019602615545
2015-07-13,1323,1.04487469086651,1.07564000797552,1.0166379281436
2015-07-14,1324,1.04099763858235,1.07146782643705,1.01306756870199
2015-07-15,1325,1.03714399092589,1.06732661782641,1.0094859827716
2015-07-16,1326,1.03331374849919,1.06321779562754,1.00589489224828
2015-07-17,1327,1.02950696028697,1.0591430842616,1.0022966097523
2015-07-18,1328,1.02572372396817,1.05510439484202,0.998693921080144
2015-07-19,1329,1.02196418583738,1.0511036943785,0.995089955300266
2015-07-20,1330,1.01822854038664,1.04714287707872,0.991488051230324
2015-07-21,1331,1.01451702959676,1.04322364541869,0.987891628037478
2015-07-22,1332,1.01082994198495,1.03934740722846,0.984304066193413
2015-07-23,1333,1.0071676114531,1.03551519343084,0.980728603271692
2015-07-24,1334,1.0035304159782,1.03172759950195,0.977168247345406
2015-07-25,1335,0.999918776183027,1.03016140554959,0.971449056015181
2015-07-26,1336,0.996333153822351,1.02645590526025,0.967933751428914
2015-07-27,1337,0.992774050216522,1.02279485507251,0.964439758856749
2015-07-28,1338,0.989242004661247,1.01917692326842,0.960968786903576
2015-07-29,1339,0.985737592839358,1.01560043399757,0.957522151354986
2015-07-30,1340,0.982261425257569,1.01206345950622,0.954100785823261
2015-07-31,1341,0.978814145728585,1.0085639321489,0.950705263484204
2015-08-01,1342,0.975396429916493,1.0050997729505,0.947335828284136
2015-08-02,1343,0.972008983961151,1.00166903247032,0.943992434049136
2015-08-03,1344,0.968652543195278,0.998270038537435,0.940674789896831
2015-08-04,1345,0.965327870966104,0.994901544192887,0.937382410203483
2015-08-05,1346,0.962035757571717,0.991562868071292,0.934114667111968
2015-08-06,1347,0.958777019320753,0.988254018711402,0.930870843210469
2015-08-07,1348,0.955552497722556,0.984975794142516,0.927650181637724
2015-08-08,1349,0.952363058813542,0.981729848753791,0.924451930587469
2015-08-09,1350,0.949209592624167,0.978518721027551,0.921275379127346
2015-08-10,1351,0.946093012789469,0.975345818178257,0.918119881550683
2015-08-11,1352,0.943014256304794,0.972215356897202,0.914984868241449
2015-08-12,1353,0.939974283426821,0.969132262918668,0.911869842273766
2015-08-13,1354,0.936974077718453,0.966102035553197,0.908774362601609
2015-08-14,1355,0.934014646234502,0.963130586211419,0.905698016522137
2015-08-15,1356,0.931097019843311,0.960224061871603,0.90264038582991
2015-08-16,1357,0.92822225367765,0.957388665183651,0.899601012398128
2015-08-17,1358,0.925391427706159,0.954630482412988,0.896579369542763
2015-08-18,1359,0.922605647414651,0.951955328878166,0.893574845266626
2015-08-19,1360,0.919866044584368,0.949368619254468,0.890586742312073
2015-08-20,1361,0.917173778152179,0.946875267509703,0.887614298002287
2015-08-21,1362,0.914530035135517,0.94447961869726,0.884656724387464
2015-08-22,1363,0.911936031602724,0.942185412643683,0.881713266587408
2015-08-23,1364,0.909393013667456,0.939995777870001,0.878783274817209
2015-08-24,1365,0.906902258483914,0.937913252856358,0.875866283745369
2015-08-25,1366,0.904465075218014,0.935939830857355,0.872962091825598
2015-08-26,1367,0.902082805968154,0.934077023709621,0.870070833200527
2015-08-27,1368,0.899756826608187,0.932325939281895,0.867193035686627
2015-08-28,1369,0.897488547524459,0.93068736633536,0.864329660055804
2015-08-29,1370,0.895279414218462,0.929161859652564,0.861482118048759
2015-08-30,1371,0.893130907746793,0.927749817544375,0.858652268932942
2015-08-31,1372,0.891044544970712,0.926451543519889,0.855842396591017
2015-09-01,1373,0.88902187858871,0.925267284275754,0.853055170793434
2015-09-02,1374,0.887064496927101,0.924197237434444,0.850293597286458
2015-09-03,1375,0.885174023465687,0.923241524718501,0.847560961572057
2015-09-04,1376,0.883352116078145,0.922400129418373,0.84486077085765
2015-09-05,1377,0.881600465969679,0.92167280086714,0.842196697793319
2015-09-06,1378,0.879920796297837,0.921058932809922,0.83957252851238
2015-09-07,1379,0.878314860465978,0.920557426578446,0.836992116356017
2015-09-08,1380,0.876784440082755,0.92016655332142,0.834459341656934
2015-09-09,1381,0.875331342584977,0.919883831665325,0.831978077187633
2015-09-10,1382,0.873957398525258,0.919705937624015,0.829552158406402
2015-09-11,1383,0.872664458529971,0.919628662032228,0.827185357487627
2015-09-12,1384,0.871454389936933,0.919646927187791,0.82488136031015
2015-09-13,1385,0.870329073126055,0.919754869007196,0.822643746079161
2015-09-14,1386,0.869290397559714,0.91994598442228,0.820475970010446
2015-09-15,1387,0.868340257552797,0.920213336845371,0.818381350385994
2015-09-16,1388,0.867480547795188,0.920549806322207,0.816363062109518
2015-09-17,1389,0.866713158651894,0.920948366438188,0.814424139427135
2015-09-18,1390,0.866039971267936,0.921402367843574,0.812567490530689
2015-09-19,1391,0.865462852506561,0.921905808694827,0.810795926212955
2015-09-20,1392,0.864983649750379,0.922453575168424,0.809112203614031
2015-09-21,1393,0.864604185595415,0.923041639861894,0.807519084547506
2015-09-22,1394,0.864326252468143,0.923667211461664,0.80601940618913
2015-09-23,1395,0.864151607195083,0.924328834577217,0.804616160346885
2015-09-24,1396,0.864081965553635,0.925026443301591,0.803312576358733
2015-09-25,1397,0.864118996831606,0.925761375314404,0.802112202025706
2015-09-26,1398,0.864264318421209,0.926536354967491,0.801018976898095
2015-09-27,1399,0.86451949047141,0.927355453845384,0.800037292595893
2015-09-28,1400,0.864886010620297,0.928224036043708,0.79917203549988
2015-09-29,1401,0.865365308826797,0.929148693242829,0.7984286079211
2015-09-30,1402,0.865958742318476,0.930137171989139,0.797812924599802
2015-10-01,1403,0.866667590669559,0.931198292823593,0.7973313820161
2015-10-02,1404,0.867493051020577,0.932341858354769,0.796990798499366
2015-10-03,1405,0.868436233448427,0.933578545338955,0.796798323552632
2015-10-04,1406,0.869498156492893,0.929797801809199,0.801883287974847
2015-10-05,1407,0.870679742843214,0.931206200859153,0.802058535991537
2015-10-06,1408,0.871981815185838,0.932745072292446,0.802402412477057
2015-10-07,1409,0.873405092212252,0.934426761752041,0.802922052861607
2015-10-08,1410,0.874950184783824,0.93626348038768,0.803624014238579
2015-10-09,1411,0.876617592248775,0.938266993097179,0.804514006868218
2015-10-10,1412,0.878407698904973,0.940448274432299,0.805596610803692
2015-10-11,1413,0.88032077060105,0.942817142742238,0.806874987824086
2015-10-12,1414,0.882356951467579,0.945381887331559,0.808350601210529
2015-10-13,1415,0.884516260769523,0.948148906903287,0.810022957747595
2015-10-14,1416,0.886798589871158,0.951122379858482,0.811889387354336
2015-10-15,1417,0.889203699304901,0.954303987748082,0.813944875693601
2015-10-16,1418,0.89173121593621,0.957692712113277,0.816181963840176
2015-10-17,1419,0.894380630217734,0.961284722120383,0.818590726630368
2015-10-18,1420,0.897151293527311,0.965073366039732,0.821158837857152
2015-10-19,1421,0.900042415586172,0.969049274173388,0.823871726345031
2015-10-20,1422,0.903053061955733,0.973200574857934,0.826712822547386
2015-10-21,1423,0.906182151613683,0.977513219226112,0.829663891069556
2015-10-22,1424,0.909428454612584,0.981971404989265,0.832705440769305
2015-10-23,1425,0.912790589826894,0.986558084923488,0.835817201021612
2015-10-24,1426,0.916267022797098,0.991255542130887,0.838978650390982
2015-10-25,1427,0.919856063682414,0.996046011444781,0.842169582215094
2015-10-26,1428,0.923555865336318,1.00091232437031,0.845370690252454
2015-10-27,1429,0.927364421521765,1.00583855347786,0.84856415634496
2015-10-28,1430,0.931279565285431,1.01081063103177,0.851734220818863
2015-10-29,1431,0.935298967512468,1.0158169158141,0.854867715058912
2015-10-30,1432,0.939420135685168,1.02084868175094,0.857954534492561
2015-10-31,1433,0.94364041287034,1.02590050240399,0.860988029459181
2015-11-01,1434,0.9479569769613,1.03097050711575,0.863965291607622
2015-11-02,1435,0.952366840200897,1.0360604880673,0.866887315113246
2015-11-03,1436,0.956866849012073,1.04117584307682,0.869759015604998
2015-11-04,1437,0.961453684161986,1.04632534671546,0.872589095494726
2015-11-05,1438,0.966123861284783,1.05152075194747,0.875389752308448
2015-11-06,1439,0.970873731786638,1.05677623529726,0.878176236123503
2015-11-07,1440,0.975699484154713,1.06210770942234,0.880966272415457
2015-11-08,1441,0.980597145689424,1.06753203664106,0.883779376342254
2015-11-09,1442,0.985562584676625,1.07306618415588,0.886636092498378
2015-11-10,1443,0.990591513013377,1.07872636543486,0.889557199387792
2015-11-11,1444,0.995679489297723,1.0845272119573,0.89256291960875
2015-11-12,1445,1.00082192238957,1.0904810153867,0.895672174860672
2015-11-13,1446,1.00601407544641,1.09659707288082,0.898901919765837
2015-11-14,1447,1.01125107043426,1.10288115880264,0.902266580990237
2015-11-15,1448,1.01652789311095,1.10933513589638,0.905777619355691
2015-11-16,1449,1.02183939847614,1.11595670934543,0.909443223708565
2015-11-17,1450,1.02718031667929,1.12273931910088,0.913268137237187
2015-11-18,1451,1.03254525937512,1.12967216014269,0.917253610398404
2015-11-19,1452,1.03792872651356,1.13674031717172,0.921397469952833
2015-11-20,1453,1.04332511355022,1.14392499949548,0.925694290808429
2015-11-21,1454,1.04872871906219,1.1512038631303,0.930135656156893
