"DATE","TIME","DIFFUSION","CI_up","CI_low"
2016-09-11,1713,0.0517900388695418,0.053181003469694,0.0503984806976651
2016-09-12,1714,0.0517963057747983,0.0531860067224226,0.0504066487017489
2016-09-13,1715,0.0518024365505846,0.0531891547263741,0.0504159838114856
2016-09-14,1716,0.0518084697144192,0.053190472544279,0.0504265042017524
2016-09-15,1717,0.0518144459620055,0.053190006323838,0.0504382349024247
2016-09-16,1718,0.0518204080942951,0.053187824111523,0.0504512071848566
2016-09-17,1719,0.0518264009341588,0.0531840157286938,0.0504654575034728
2016-09-18,1720,0.05183247123207,0.0531786917786048,0.0504810260957348
2016-09-19,1721,0.0518386675602572,0.0531719819033825,0.0504979553452713
2016-09-20,1722,0.0518450401948415,0.053164032442274,0.0505162880049466
2016-09-21,1723,0.0518516409855582,0.053155003657047,0.0505360653628664
2016-09-22,1724,0.0518585232127581,0.0531450666899023,0.0505573254186967
2016-09-23,1725,0.0518657414315003,0.0531344004072412,0.0505801011235694
2016-09-24,1726,0.0518733513026831,0.0531231882631543,0.0506044187267102
2016-09-25,1727,0.0518814094113077,0.0531116152934038,0.0506302962669368
2016-09-26,1728,0.0518899730721337,0.0530998653272308,0.0506577422472359
2016-09-27,1729,0.0518991001231649,0.0530881184829012,0.0506867545344272
2016-09-28,1730,0.0519088487075902,0.0530765489948947,0.0507173195311903
2016-09-29,1731,0.0519192770450008,0.0530653234064357,0.050749411671648
2016-09-30,1732,0.0519304431929061,0.0530545991501618,0.0507829932913804
2016-10-01,1733,0.0519424047997693,0.053044523530964,0.0508180149158256
2016-10-02,1734,0.051955218850981,0.0530352331168813,0.0508544159961767
2016-10-03,1735,0.0519689414093757,0.0530268535348387,0.050892126099236
2016-10-04,1736,0.0519836273520717,0.0530194996567869,0.0509310665289647
2016-10-05,1737,0.0519993301055683,0.0530132761478944,0.0509711523258182
2016-10-06,1738,0.0520161013811689,0.053008278332194,0.0510122945594964
2016-10-07,1739,0.052033990912901,0.0530045933136825,0.0510544028057409
2016-10-08,1740,0.0520530462001784,0.0530023012742388,0.0510973876819441
2016-10-09,1741,0.0520733122574879,0.0530014768560878,0.0511411633118803
2016-10-10,1742,0.0520948313733819,0.0530021905280916,0.0511856495973237
2016-10-11,1743,0.0521176428810161,0.0530045098335468,0.0512307741923172
2016-10-12,1744,0.0521417829423904,0.0530085004232723,0.0512764741015592
2016-10-13,1745,0.0521672843483264,0.0530142267914888,0.0513226968540323
2016-10-14,1746,0.0521941763360527,0.0530217526523425,0.0513694012327959
2016-10-15,1747,0.0522224844260645,0.0530311409202127,0.0514165575685069
2016-10-16,1748,0.0522522302796949,0.0530424532850655,0.0514641476255443
2016-10-17,1749,0.0522834315785628,0.0530557494027911,0.0515121641246411
2016-10-18,1750,0.0523161019267791,0.0530710857475492,0.0515606099549541
2016-10-19,1751,0.0523502507764832,0.0530885141967126,0.0516094971326862
2016-10-20,1752,0.0523858833769609,0.0531080804375453,0.0516588455643259
2016-10-21,1753,0.052423000747278,0.0531298222971973,0.0517086816719222
2016-10-22,1754,0.052461599672035,0.0531537681033356,0.0517590369367324
2016-10-23,1755,0.0525016727195483,0.0531799351816325,0.0518099464166217
2016-10-24,1756,0.0525432082814608,0.0532083285886787,0.0518614472914783
2016-10-25,1757,0.0525861906325217,0.0532389401653519,0.0519135774887707
2016-10-26,1758,0.05263060000903,0.0532717479771646,0.0519663744369213
2016-10-27,1759,0.0526764127042304,0.0533067161857775,0.0520198739861523
2016-10-28,1760,0.0527236011787774,0.0533437953709167,0.0520741095240418
2016-10-29,1761,0.052772134184254,0.0533829232957171,0.0521291112961839
2016-10-30,1762,0.0528219768976384,0.0534240260824366,0.0521849059220647
2016-10-31,1763,0.0528730910645668,0.0534670197410809,0.052241516074592
2016-11-01,1764,0.0529254351492279,0.0535118119724012,0.0522989602715518
2016-11-02,1765,0.0529789644887618,0.0535583041506714,0.0523572527119167
2016-11-03,1766,0.053033631450097,0.0536063933822391,0.052416403082561
2016-11-04,1767,0.0530893855872682,0.0536559745343803,0.052476416263893
2016-11-05,1768,0.0531461737973833,0.0537069421361471,0.0525372918771129
2016-11-06,1769,0.0532039404735714,0.0537591920685422,0.0525990236403815
2016-11-07,1770,0.0532626276534165,0.0538126229842812,0.0526615985333769
2016-11-08,1771,0.0533221751615837,0.0538671374254165,0.0527249958051501
2016-11-09,1772,0.0533825207455495,0.0539226426371495,0.0527891858935795
2016-11-10,1773,0.0534436002035673,0.0539790511047628,0.0528541293507139
2016-11-11,1774,0.0535053475042183,0.0540362808642905,0.0529197758825119
2016-11-12,1775,0.0535676948971229,0.0540942556533902,0.0529860636113246
2016-11-13,1776,0.053630573014604,0.0541529049749685,0.0530529186546451
2016-11-14,1777,0.05369391096431,0.0542121641417728,0.0531202550862043
2016-11-15,1778,0.0537576364130072,0.0542719743561262,0.0531879753094485
2016-11-16,1779,0.0538216756619503,0.0543322828571465,0.0532559708339301
2016-11-17,1780,0.0538859537144204,0.0543930431410046,0.0533241234076071
2016-11-18,1781,0.0539503943361894,0.0544542152313161,0.0533923064271713
2016-11-19,1782,0.0540149201098268,0.0545157659499367,0.0534603865276818
2016-11-20,1783,0.0540794524839042,0.0545776691161739,0.0535282252435968
2016-11-21,1784,0.0541439118182749,0.0546399055870215,0.0535956806356757
2016-11-22,1785,0.0542082174267178,0.0547024630440169,0.0536626087906284
2016-11-23,1786,0.0542722876183194,0.0547653354345364,0.0537288651202636
2016-11-24,1787,0.0543360397390477,0.0548285219870529,0.0537943054112543
2016-11-25,1788,0.0543993902150184,0.0548920257409062,0.0538587866024625
2016-11-26,1789,0.0544622545989973,0.0549558515610315,0.0539221672914787
2016-11-27,1790,0.0545245476216955,0.0550200036460798,0.0539843079936152
2016-11-28,1791,0.0545861832494101,0.0550844825833204,0.0540450711938352
2016-11-29,1792,0.0546470747495419,0.0551492820538532,0.0541043212444723
2016-11-30,1793,0.054707134765473,0.0552143853443659,0.05416192416921
2016-12-01,1794,0.0547662754022178,0.055279761873161,0.0542177474372051
2016-12-02,1795,0.0548244083241708,0.0553453639834163,0.0542716597711904
2016-12-03,1796,0.0548814448661562,0.0554111242893012,0.0543235310506086
2016-12-04,1797,0.0549372961588433,0.0554769538733679,0.0543732323657874
2016-12-05,1798,0.0549918732694247,0.0555427416189285,0.0544206362720153
2016-12-06,1799,0.0550450873582655,0.0556083549119984,0.0544656172829688
2016-12-07,1800,0.0550968498520126,0.0556736418592255,0.054508052630875
2016-12-08,1801,0.0551470726334202,0.0557384350407519,0.0545478233056292
2016-12-09,1802,0.0551956682478815,0.055802556656468,0.0545848153663482
2016-12-10,1803,0.0552425501263882,0.055865824745167,0.0546189214962812
2016-12-11,1804,0.055287632824336,0.0559280599818277,0.0546500427457702
2016-12-12,1805,0.0553308322753008,0.0559890924182673,0.0546780903792816
2016-12-13,1806,0.0553720660585916,0.0560487674578276,0.0547029877143358
2016-12-14,1807,0.0554112536790811,0.0561069503710453,0.0547246718175696
2016-12-15,1808,0.0554483168575074,0.0561635287784903,0.0547430949130045
2016-12-16,1809,0.055483179829146,0.056218412742359,0.0547582253666432
2016-12-17,1810,0.0555157696484809,0.0562715323932998,0.0547700481436257
2016-12-18,1811,0.0555460164972518,0.056322833331173,0.0547785646874559
2016-12-19,1812,0.0555738539930427,0.0563722703292983,0.0547837922363861
2016-12-20,1813,0.0555992194954028,0.0564198000965356,0.0547857626555963
2016-12-21,1814,0.0556220544063634,0.0564653739787233,0.0547845209097159
2016-12-22,1815,0.0556423044621349,0.0565089314970253,0.054780123317038
2016-12-23,1816,0.0556599200127561,0.0565503955300812,0.0547726357115202
2016-12-24,1817,0.0556748562864988,0.0565896697678383,0.0547621315984318
2016-12-25,1818,0.0556870736359348,0.0566266388236619,0.0547486903393745
2016-12-26,1819,0.0556965377627347,0.0566611711159262,0.0547323953603918
2016-12-27,1820,0.0557032199184831,0.0566931243471747,0.0547133323579213
2016-12-28,1821,0.0557070970790724,0.05672235314144,0.0546915874879797
2016-12-29,1822,0.0557081520905621,0.0567487181689755,0.0546672455597985
2016-12-30,1823,0.0557063737847593,0.056772095910976,0.0546403883016379
2016-12-31,1824,0.0557017570631805,0.0567923881110698,0.0546110928034359
2017-01-01,1825,0.055694302948486,0.0568095299377966,0.0545794302488187
2017-01-02,1826,0.0556840186029277,0.0568234959489942,0.0545454650161689
2017-01-03,1827,0.055670917313804,0.0568343031026466,0.0545092541561545
2017-01-04,1828,0.0556550184463697,0.0568420102881792,0.0544708471568754
2017-01-05,1829,0.0556363473650809,0.0568467141393104,0.0544302858142554
2017-01-06,1830,0.0556149353244738,0.056848541212549,0.0543876039653807
2017-01-07,1831,0.0555908193313518,0.05684763695181,0.0543428268424833
2017-01-08,1832,0.0555640419803,0.0568441521877202,0.054295969878854
2017-01-09,1833,0.0555346512648355,0.0568382282178865,0.0542470369409681
2017-01-10,1834,0.0555027003667491,0.0568299817564091,0.054196018150587
2017-01-11,1835,0.0554682474263769,0.056819491196607,0.0541428876586486
2017-01-12,1836,0.0554313552966728,0.0568067856653716,0.0540876018942
2017-01-13,1837,0.0553920912840277,0.056791838227752,0.0540300988941842
2017-01-14,1838,0.0553505268787988,0.0567745643057877,0.0539702992947545
2017-01-15,1839,0.0553067374784779,0.0567548259106642,0.0539081094246645
2017-01-16,1840,0.0552608021063436,0.0567324416904069,0.0538434267036389
2017-01-17,1841,0.0552128031283164,0.056707202139921,0.0537761472525251
2017-01-18,1842,0.0551628259705665,0.0566788887042342,0.0537061753189911
2017-01-19,1843,0.0551109588402257,0.0566472950317999,0.0536334338642868
2017-01-20,1844,0.055057292451326,0.0566122483847982,0.0535578754832654
2017-01-21,1845,0.0550019197578415,0.0565736292280677,0.0534794927625664
2017-01-22,1846,0.0549449356954476,0.0565313872861334,0.0533983272210586
2017-01-23,1847,0.0548864369333391,0.0564855528194891,0.0533144761058203
2017-01-24,1848,0.0548265216371766,0.0564362424366976,0.0532280965091899
2017-01-25,1849,0.054765289243958,0.0563836593305561,0.0531394064973211
2017-01-26,1850,0.0547028402493448,0.0563280883219917,0.0530486831696862
2017-01-27,1851,0.0546392760077185,0.0562698864614942,0.052956257778821
2017-01-28,1852,0.0545746985449992,0.0562094701556251,0.0528625082139977
2017-01-29,1853,0.0545092103840349,0.0561472998656588,0.0527678492824937
2017-01-30,1854,0.0544429143821571,0.0560838633962279,0.0526727213056365
2017-01-31,1855,0.0543759135803166,0.0560196586917162,0.0525775775875799
2017-02-01,1856,0.0543083110630433,0.0559551769236778,0.0524828713205894
2017-02-02,1857,0.0542402098283289,0.0558908865133057,0.052389042471406
2017-02-03,1858,0.0541717126664121,0.0558272186086546,0.0522965051590211
2017-02-04,1859,0.0541029220463431,0.0557645544366642,0.0522056359932012
2017-02-05,1860,0.0540339400091298,0.05570321487604,0.0521167638006344
2017-02-06,1861,0.0539648680662128,0.0556434525429031,0.052030161123134
2017-02-07,1862,0.0538958071019839,0.0555854466363579,0.051946037827664
2017-02-08,1863,0.0538268572790538,0.0555293007428495,0.0518645371156428
2017-02-09,1864,0.0537581179449834,0.0554750437334395,0.0517857341518824
2017-02-10,1865,0.053689687539229,0.055422633796397,0.0517096374446383
2017-02-11,1866,0.0536216634990983,0.0553719655231726,0.0516361929930571
2017-02-12,1867,0.053554142163592,0.0553228798103964,0.051565291077026
2017-02-13,1868,0.0534872186740914,0.0552751761637462,0.0514967754035726
2017-02-14,1869,0.053420986870963,0.055228626809208,0.051430454156961
2017-02-15,1870,0.0533555391852772,0.0551829918570752,0.0513661123455594
2017-02-16,1871,0.0532909665249772,0.0551380346497022,0.0513035247194288
2017-02-17,1872,0.0532273581549893,0.0550935363780681,0.051242468469137
2017-02-18,1873,0.0531648015709363,0.0550493090888581,0.0511827349234749
2017-02-19,1874,0.0531033823662894,0.0550052063251603,0.0511241395468172
2017-02-20,1875,0.0530431840929835,0.0549611308386602,0.051066529689448
2017-02-21,1876,0.0529842881157109,0.0549170390562449,0.0510097897487709
2017-02-22,1877,0.0529267734603049,0.0548729422485313,0.0509538436302698
2017-02-23,1878,0.0528707166568173,0.0548289045996471,0.0508986546253742
2017-02-24,1879,0.052816191578087,0.0547850385884393,0.0508442230218553
2017-02-25,1880,0.052763269274779,0.0547414982416032,0.0507905819103119
2017-02-26,1881,0.0527120178080501,0.0546984709003004,0.0507377917361807
2017-02-27,1882,0.0526625020811509,0.0546561681555018,0.0506859341688621
2017-02-28,1883,0.0526147836714221,0.054614816563793,0.0506351058249736
2017-03-01,1884,0.0525689206642573,0.0545746486700306,0.0505854123044305
2017-03-02,1885,0.0525249674907038,0.0545358947530364,0.0505369628920303
2017-03-03,1886,0.0524829747704391,0.0544987755912966,0.050489866159594
2017-03-04,1887,0.0524429891619002,0.0544634964301797,0.0504442265885564
2017-03-05,1888,0.0524050532213488,0.054430242229422,0.0504001422308313
2017-03-06,1889,0.0523692052726301,0.0543991741846548,0.0503577033436172
2017-03-07,1890,0.0523354792893239,0.0543704274514127,0.0503169918746342
2017-03-08,1891,0.0523039047908935,0.0543441099539038,0.0502780816381226
2017-03-09,1892,0.0522745067543137,0.0543203021318824,0.0502410390065219
2017-03-10,1893,0.0522473055425069,0.0542990574646152,0.0502059239443931
2017-03-11,1894,0.0522223168507309,0.0542804036083561,0.050172791225442
2017-03-12,1895,0.052199551671861,0.0542643439903213,0.0501416916960026
2017-03-13,1896,0.0521790162812767,0.0542508597155222,0.0501126734749513
2017-03-14,1897,0.0521607122418281,0.0542399116609593,0.0500857830074086
2017-03-15,1898,0.0521446364291,0.0542314426527937,0.0500610659152179
2017-03-16,1899,0.0521307810769341,0.0542253796445974,0.0500385676095483
2017-03-17,1900,0.0521191338429148,0.0542216358371322,0.0500183336493283
2017-03-18,1901,0.0521096778932651,0.0542201127009565,0.0500004098436476
2017-03-19,1902,0.0521023920063606,0.0542207018813136,0.0499848421073103
2017-03-20,1903,0.0520972506938382,0.0542232869792753,0.0499716760872238
2017-03-21,1904,0.0520942243380686,0.054227745213453,0.0499609565841411
2017-03-22,1905,0.0520932793445739,0.0542339489726059,0.0499527268000987
2017-03-23,1906,0.0520943783078132,0.0542417672715625,0.0499470274470944
2017-03-24,1907,0.0520974801886272,0.0542510671218172,0.0499438957570752
2017-03-25,1908,0.0521025405015304,0.0542617148251042,0.0499433644368129
2017-03-26,1909,0.0521095115099738,0.0542735771944736,0.0499454606131332
2017-03-27,1910,0.0521183424276562,0.0542865227040736,0.0499502048136065
2017-03-28,1911,0.0521289796239628,0.0543004225669094,0.049957610024755
2017-03-29,1912,0.0521413668316252,0.0543151517397276,0.0499676808639042
2017-03-30,1913,0.052155445354752,0.054330589855772,0.04998041289231
2017-03-31,1914,0.0521711542754527,0.0543466220888513,0.0499957920868049
2017-04-01,1915,0.0521884306573794,0.054363139954946,0.0500137944759736
2017-04-02,1916,0.0522072097446264,0.0543800420593049,0.0500343859359849
2017-04-03,1917,0.0522274251545672,0.0543972347965848,0.0500575221318189
2017-04-04,1918,0.0522490090633573,0.0544146330083957,0.0500831485826339
2017-04-05,1919,0.0522718923829893,0.0544321605965044,0.0501112008259033
2017-04-06,1920,0.0522960049289568,0.0544497510814524,0.0501416046537207
2017-04-07,1921,0.0523212755777526,0.0544673480866027,0.0501742763959313
2017-04-08,1922,0.0523476324135986,0.0544849057182032,0.0502091232277701
2017-04-09,1923,0.0523750028639784,0.0545023888047012,0.0502460434836905
2017-04-10,1924,0.0524033138237042,0.0545197729548668,0.050284926963352
2017-04-11,1925,0.0524324917674182,0.0545370443954644,0.0503256552199286
2017-04-12,1926,0.0524624628505736,0.0545541995557648,0.050368101824967
2017-04-13,1927,0.052493152999091,0.0545712443778673,0.0504121326083153
2017-04-14,1928,0.0525244879880137,0.0545881933475794,0.0504576058767142
2017-04-15,1929,0.0525563935096124,0.0546050682588762,0.0505043726210377
2017-04-16,1930,0.0525887952314981,0.0546218967437393,0.0505522767301959
2017-04-17,1931,0.0526216188454007,0.0546387106164221,0.0506011552391766
2017-04-18,1932,0.0526547901073582,0.054655544095069,0.0506508386488257
2017-04-19,1933,0.0526882348701367,0.0546724319727716,0.050701151364373
2017-04-20,1934,0.0527218791087592,0.0546894078137691,0.050751912306582
2017-04-21,1935,0.05275564894008,0.0547065022484551,0.0508029357518
2017-04-22,1936,0.0527894706373713,0.0547237414335058,0.0508540324533812
2017-04-23,1937,0.0528232706409258,0.0547411457316283,0.0509050110858068
2017-04-24,1938,0.0528569755656902,0.0547587286502146,0.0509556800340904
2017-04-25,1939,0.0528905122069558,0.0547764960607815,0.051005849525508
2017-04-26,1940,0.0529238075451309,0.0547944457026642,0.0510553340701282
2017-04-27,1941,0.0529567887506052,0.0548125669561437,0.0511039551436839
2017-04-28,1942,0.0529893831897008,0.0548308408530719,0.0511515440141822
2017-04-29,1943,0.053021518432672,0.0548492402780783,0.0511979445855897
2017-04-30,1944,0.0530531222646822,0.0548677303015383,0.0512430161110264
2017-05-01,1945,0.0530841227006406,0.0548862685775399,0.0512866356165957
2017-05-02,1946,0.0531144480047285,0.0549048057369499,0.0513286998769671
2017-05-03,1947,0.0531440267153889,0.0549232857080619,0.0513691267958138
2017-05-04,1948,0.0531727876764828,0.0549416459057224,0.0514078560680034
2017-05-05,1949,0.0532006600752447,0.0549598172444321,0.0514448490349774
2017-05-06,1950,0.0532275734875926,0.0549777239514016,0.0514800876882231
2017-05-07,1951,0.053253457931258,0.0549952831809782,0.0515135728257099
2017-05-08,1952,0.0532782439271151,0.0550124044606704,0.0515453214197357
