"DATE","TIME","DIFFUSION","CI_up","CI_low"
2018-07-11,2381,0.0428950002772858,0.0483382623066664,0.0378956118371556
2018-07-12,2382,0.0430338740859139,0.048395584790324,0.0379457781145847
2018-07-13,2383,0.043164644037025,0.0484682466538949,0.0380031004328844
2018-07-14,2384,0.0432863872071258,0.0485535466345014,0.0380648212988063
2018-07-15,2385,0.0433981384034961,0.0486481956578621,0.0381279198658687
2018-07-16,2386,0.0434989066977992,0.048748476539637,0.0381892478756716
2018-07-17,2387,0.0435876933739562,0.0488503809288057,0.0382456397628205
2018-07-18,2388,0.0436635106991407,0.0489497311290264,0.0382940040251998
2018-07-19,2389,0.0437254008944561,0.0490422928022658,0.0383314009524375
2018-07-20,2390,0.0437724546861488,0.0491238826388144,0.0383551100313699
2018-07-21,2391,0.043803828857473,0.0491904732002552,0.0383626889251653
2018-07-22,2392,0.0438187622908505,0.0492382954331501,0.0383520248399162
2018-07-23,2393,0.0438165900826712,0.0492639378437097,0.038321378293376
2018-07-24,2394,0.0437967554203487,0.0492644400257329,0.038269418728994
2018-07-25,2395,0.0437588190240498,0.0492373771693898,0.0381952510347084
2018-07-26,2396,0.0437024660653252,0.0491809314044651,0.0380984318102283
2018-07-27,2397,0.043627510574507,0.0490939454397496,0.0379789741762086
2018-07-28,2398,0.043533897432893,0.048975954058381,0.0378373400429809
2018-07-29,2399,0.0434217021112525,0.048827189710447,0.037674419069153
2018-07-30,2400,0.0432911283619778,0.0486485597480319,0.0374914940502966
2018-07-31,2401,0.0431425040990739,0.0484415947212924,0.0372901931774742
2018-08-01,2402,0.0429762757103444,0.0482083694306853,0.0370724304575446
2018-08-02,2403,0.0427930010428,0.047951400835675,0.0368403365160707
2018-08-03,2404,0.0425933412891703,0.047673529109707,0.0365961828930445
2018-08-04,2405,0.0423780519841502,0.0473777897557385,0.0363423036478252
2018-08-05,2406,0.0421479732971222,0.047067285478932,0.0360810184688181
2018-08-06,2407,0.0419040197863858,0.0467450663136789,0.0358145614282188
2018-08-07,2408,0.0416471697606131,0.0464140253538909,0.0355450189964508
2018-08-08,2409,0.0413784543777017,0.0460768155358755,0.0352742799887816
2018-08-09,2410,0.0410989466000789,0.0457357905861,0.0350039988972585
2018-08-10,2411,0.040809750118823,0.0453929708293536,0.034735572759561
2018-08-11,2412,0.0405119883560996,0.0450500323815715,0.0344701305385378
2018-08-12,2413,0.0402067936554163,0.0447083165610664,0.0342085331030091
2018-08-13,2414,0.0398952967707769,0.0443688552594794,0.0339513814139061
2018-08-14,2415,0.0395786167676515,0.0440324075239167,0.0336990304494099
2018-08-15,2416,0.0392578514493964,0.043699502634766,0.0334516066916906
2018-08-16,2417,0.0389340684212182,0.0433704853954467,0.033209027535093
2018-08-17,2418,0.0386082968990548,0.0426720649247226,0.0333445167492596
2018-08-18,2419,0.0382815203622538,0.0423545550686996,0.0331074247846586
2018-08-19,2420,0.0379546701364724,0.0420412518856661,0.0328739067931034
2018-08-20,2421,0.0376286199769346,0.0417321260170409,0.0326432801120137
2018-08-21,2422,0.0373041817025917,0.0414271255074538,0.0324147661974229
2018-08-22,2423,0.036982101909598,0.0411261902490244,0.0321875170916536
2018-08-23,2424,0.0366630597688713,0.0408292617840452,0.0319606443906733
2018-08-24,2425,0.0363476658884336,0.0405362900400921,0.0317332509984042
2018-08-25,2426,0.0360364621979053,0.0402472386511121,0.0315044657463738
2018-08-26,2427,0.0357299227910003,0.0399620903196084,0.0312734807013319
2018-08-27,2428,0.0354284556430896,0.0396808532070262,0.0310395906316743
2018-08-28,2429,0.0351324051056034,0.0394035686478154,0.0308022335897283
2018-08-29,2430,0.034842055067698,0.0391303196569131,0.0305610308470176
2018-08-30,2431,0.0345576326684961,0.038861238876895,0.0303158235201548
2018-08-31,2432,0.0342793124402724,0.0385965139679694,0.0300667022860813
2018-09-01,2433,0.0340072207640122,0.0383363881791098,0.0298140258742415
2018-09-02,2434,0.0337414405233736,0.0380811541209599,0.0295584238947872
2018-09-03,2435,0.0334820158507166,0.0378311396596566,0.0293007803541924
2018-09-04,2436,0.033228956868879,0.0375866862634288,0.0290421960921404
2018-09-05,2437,0.0329822443441233,0.0373481217598316,0.0287839312027415
2018-09-06,2438,0.0327418341784877,0.037115730856447,0.0285273317666354
2018-09-07,2439,0.0325076616830364,0.0368897274981088,0.0282737481329038
2018-09-08,2440,0.0322796455866802,0.0366702329170397,0.0280244537376989
2018-09-09,2441,0.0320576917478635,0.0364572621235628,0.0277805734921761
2018-09-10,2442,0.0318416965481311,0.0362507199294179,0.0275430290719517
2018-09-11,2443,0.031631549957148,0.0360504058948536,0.0273125054660328
2018-09-12,2444,0.0314271382679467,0.0358560262982999,0.0270894396964175
2018-09-13,2445,0.0312283465089682,0.0356672105913335,0.0268740295329216
2018-09-14,2446,0.0310350605457869,0.0354835298200325,0.026666257897677
2018-09-15,2447,0.0308471688903368,0.0353045149811013,0.0264659277092847
2018-09-16,2448,0.0306645642390332,0.0351296739836315,0.0262727020447184
2018-09-17,2449,0.030487144763539,0.0349585065845855,0.02608614537151
2018-09-18,2450,0.0303148151791712,0.0347905172221977,0.0259057628373348
2018-09-19,2451,0.0301474876162052,0.0346252260379419,0.0257310358693937
2018-09-20,2452,0.0299850823187596,0.0344621785673113,0.0255614534151698
2018-09-21,2453,0.0298275281946329,0.0343009546345114,0.0253965389480172
2018-09-22,2454,0.0296747632375469,0.0341411769527216,0.0252358738520687
2018-09-23,2455,0.0295267348408281,0.0339825198468365,0.0250791180281298
2018-09-24,2456,0.0293834000187114,0.0338247184024867,0.0249260285809538
2018-09-25,2457,0.0292447255482766,0.0336675782133017,0.0247764773106726
2018-09-26,2458,0.0291106880415916,0.033510985747202,0.0246304674749743
2018-09-27,2459,0.0289812739540159,0.0333549191745178,0.0244881499343316
2018-09-28,2460,0.0288564795308879,0.0331994592847548,0.0243498383460056
2018-09-29,2461,0.0287363106910689,0.0330447998532792,0.0242160225315292
2018-09-30,2462,0.0286207828421286,0.0328912564960848,0.0240873785072556
2018-10-01,2463,0.0285099206184641,0.0327392726716783,0.0239647729559926
2018-10-02,2464,0.0284037575304666,0.0325894210735776,0.0238492591844456
2018-10-03,2465,0.0283023355101618,0.0324423982543113,0.0237420609715522
2018-10-04,2466,0.0282057043367255,0.0322990100245977,0.0236445403652578
2018-10-05,2467,0.0281139209241328,0.0321601451261694,0.0235581457206533
2018-10-06,2468,0.0280270484531449,0.0320267350839204,0.0234843374494867
2018-10-07,2469,0.0279451553311006,0.0318996992312512,0.0234244914129573
2018-10-08,2470,0.0278683139657503,0.0317798758608716,0.0233797838019394
2018-10-09,2471,0.0277965993438074,0.0316679433133521,0.0233510664728791
2018-10-10,2472,0.027730087411081,0.031564338298851,0.0233387471858584
2018-10-11,2473,0.0276688532589655,0.0314691821418325,0.0233426934913481
2018-10-12,2474,0.0276129691315486,0.031382227816272,0.0233621802048193
2018-10-13,2475,0.0275625022783479,0.0313028403274244,0.0233958968531942
2018-10-14,2476,0.0275175126892038,0.0312300193202666,0.0234420227393166
2018-10-15,2477,0.0274780507594955,0.0311624658978999,0.0234983648058852
2018-10-16,2478,0.0274441549447963,0.0310986870033019,0.0235625405437329
2018-10-17,2479,0.0274158494734431,0.0310371228633104,0.0236321787528764
2018-10-18,2480,0.0273931421923167,0.0309762784670969,0.0237051080538382
2018-10-19,2481,0.0273760226245452,0.0309148402915171,0.0237795073894081
2018-10-20,2482,0.0273644603171165,0.0308517641626739,0.0238540025325592
2018-10-21,2483,0.0273584035510731,0.0306213441665349,0.0240926876461579
2018-10-22,2484,0.0273577784769375,0.0305565463969921,0.0241617948208584
2018-10-23,2485,0.0273624887235716,0.0304889841569247,0.0242296539305871
2018-10-24,2486,0.027372415510511,0.0304188960331736,0.0242966055771423
2018-10-25,2487,0.0273874182730196,0.0303467711341234,0.0243632461781208
2018-10-26,2488,0.0274073357870409,0.0302733009437852,0.024430344359385
2018-10-27,2489,0.0274319877594307,0.0301993327248217,0.0244987660884303
2018-10-28,2490,0.0274611768288664,0.0301258271739397,0.0245694122387582
2018-10-29,2491,0.0274946909060487,0.03005382109866,0.0246431694981654
2018-10-30,2492,0.0275323057693302,0.0301174070771475,0.0245878612007793
2018-10-31,2493,0.0275737878244443,0.0300479100021625,0.0246740150239328
2018-11-01,2494,0.0276188969348109,0.0299831514564165,0.0247655528578248
2018-11-02,2495,0.0276673892317865,0.0299241842614231,0.0248630169271614
2018-11-03,2496,0.0277190198216151,0.0298719962892215,0.0249668301149399
2018-11-04,2497,0.0277735453168401,0.0298274834383696,0.0250772884858293
2018-11-05,2498,0.0278307261334798,0.0297914224237012,0.0251945542328702
2018-11-06,2499,0.0278903285102136,0.0297644439124743,0.0253186484147062
2018-11-07,2500,0.0279521262210787,0.0297470069609888,0.025449443479018
2018-11-08,2501,0.0280159019677768,0.0297393761159857,0.0255866562037998
2018-11-09,2502,0.0280814484508836,0.0297416029278558,0.0257298422920427
2018-11-10,2503,0.0281485691304986,0.0297535139311459,0.0258783943636702
2018-11-11,2504,0.0282170786958699,0.0297747072976507,0.0260315454092385
2018-11-12,2505,0.0282868032701785,0.029949359899262,0.0260435801336934
2018-11-13,2506,0.0283575803810455,0.029982171866338,0.026207930360755
2018-11-14,2507,0.0284292587296484,0.0300220408166323,0.0263735637228072
2018-11-15,2508,0.0285016977918773,0.030067853494819,0.0265392765471343
2018-11-16,2509,0.02857476728409,0.0301184244070723,0.0267038567022709
2018-11-17,2510,0.0286483465240571,0.0301725554573727,0.026866134519815
2018-11-18,2511,0.0287223237149839,0.030229095377255,0.0270250327742692
2018-11-19,2512,0.0287965951773307,0.0302869931084099,0.0271796106017024
2018-11-20,2513,0.0288710645497945,0.0303453399770307,0.0273290968259161
2018-11-21,2514,0.0289456419774585,0.0304033971434454,0.027472909630701
2018-11-22,2515,0.029020243301919,0.0304606070573416,0.0276106615370815
2018-11-23,2516,0.0290947892652693,0.030516589966066,0.0277421507313712
2018-11-24,2517,0.0291692047372314,0.0305711283911294,0.027867341471823
2018-11-25,2518,0.029243417972509,0.0306241435631808,0.0279863372684853
2018-11-26,2519,0.0293173599036102,0.0306756680030236,0.028099350705761
2018-11-27,2520,0.0293909634729359,0.0307258179045295,0.0282066732944591
2018-11-28,2521,0.0294641630068378,0.0307747680004859,0.0283086478573432
2018-11-29,2522,0.0295368936335793,0.0307331214475109,0.0284952539807877
2018-11-30,2523,0.0296090907466418,0.030782004874676,0.0285859775423702
2018-12-01,2524,0.0296806895145716,0.0308302384153285,0.0286726142008298
2018-12-02,2525,0.02975162443851,0.0308780691950257,0.0287555171739004
2018-12-03,2526,0.0298218289586349,0.0309257389920856,0.0288350169612648
2018-12-04,2527,0.0298912351109421,0.0309734808003272,0.0289114165893267
2018-12-05,2528,0.0299597732360357,0.0310215165703069,0.0289849885583775
2018-12-06,2529,0.0300273717418548,0.0310700554437392,0.0290559728844241
2018-12-07,2530,0.0300939569224808,0.0311192919381561,0.0291245757518442
2018-12-08,2531,0.0301594528353162,0.0311694036640191,0.0291909684047911
2018-12-09,2532,0.0302237812389467,0.03122054825736,0.0292552859994081
2018-12-10,2533,0.0302868615938806,0.0312728592943755,0.0293176262221516
2018-12-11,2534,0.0303486111280508,0.0313264410371325,0.0293780475666182
2018-12-12,2535,0.0304089449684671,0.0313813619648363,0.0294365672705926
2018-12-13,2536,0.030467776339687,0.0314376471974946,0.0294931590629383
2018-12-14,2537,0.0305250168288476,0.0314952701372474,0.0295477510637088
2018-12-15,2538,0.030580576715871,0.0315541439410526,0.0296002244101641
2018-12-16,2539,0.03063436536615,0.0316141137745431,0.0296504134103038
2018-12-17,2540,0.0306862916815776,0.0316749511227902,0.029698108188824
2018-12-18,2541,0.0307362646042576,0.0317363516543239,0.0297430608000742
2018-12-19,2542,0.0307841936656868,0.0317979381316448,0.0297849955498894
2018-12-20,2543,0.0308299895727028,0.0318592695266446,0.0298236237415824
2018-12-21,2544,0.0308735648201366,0.0319198567851561,0.0298586622703928
2018-12-22,2545,0.0309148343189527,0.0319791846521959,0.029889854574149
2018-12-23,2546,0.0309537160278074,0.0320367378079556,0.0299169916414411
2018-12-24,2547,0.0309901315754403,0.0320920285600945,0.0299399303482218
2018-12-25,2548,0.0310240068612166,0.032144622785773,0.0299586065322491
2018-12-26,2549,0.0310552726214601,0.0321941609109773,0.029973040947777
2018-12-27,2550,0.0310838649499891,0.0322403714638321,0.0299833373985746
2018-12-28,2551,0.0311097257624566,0.0322830759553344,0.0299896736146711
2018-12-29,2552,0.0311328031956673,0.0323221852107173,0.0299922864877449
2018-12-30,2553,0.0311530519349311,0.0323576884710868,0.0299914538852707
2018-12-31,2554,0.0311704334646324,0.032389637375814,0.0299874753639781
2019-01-01,2555,0.0311849162394528,0.0324181272368798,0.0299806537902241
2019-01-02,2556,0.0311964757759773,0.0324432778806789,0.029971279323584
2019-01-03,2557,0.0312050946666446,0.0324652159002403,0.0299596166108216
2019-01-04,2558,0.0312107625200664,0.0324840595934295,0.029945895502542
2019-01-05,2559,0.0312134758335726,0.0324999072964701,0.0299303052100756
2019-01-06,2560,0.031213237805356,0.0325128293440023,0.0299129915748112
2019-01-07,2561,0.0312100580947616,0.0325228635341423,0.0298940570012502
2019-01-08,2562,0.0312039525400666,0.0325300137497297,0.0298735625707144
2019-01-09,2563,0.0311949428435137,0.0325342512641787,0.0298515318689697
2019-01-10,2564,0.0311830562334294,0.0325355182137356,0.0298279561009279
2019-01-11,2565,0.0311683251129926,0.0325337327205498,0.0298028001120026
2019-01-12,2566,0.0311507867046769,0.0325287951814929,0.0297760089799025
2019-01-13,2567,0.0311304826986151,0.0325205952813797,0.029747514879537
2019-01-14,2568,0.0311074589121913,0.0325090193371185,0.02971724395729
2019-01-15,2569,0.0310817649670993,0.0324939576265323,0.029685122980476
2019-01-16,2570,0.0310534539889853,0.0324753114000408,0.0296510855547989
2019-01-17,2571,0.0310225823336496,0.0324529993145667,0.0296150777282376
2019-01-18,2572,0.0309892093426678,0.032426963067277,0.0295770628247184
2019-01-19,2573,0.0309533971302379,0.032397172042884,0.029537025375629
2019-01-20,2574,0.030915210402083,0.032363626823331,0.0294949740420989
2019-01-21,2575,0.03087471630637,0.0323263614441048,0.029450943446581
2019-01-22,2576,0.0308319843158375,0.0322854443187267,0.0294049948595399
2019-01-23,2577,0.0307870861396768,0.0322409777938001,0.0293572157172219
2019-01-24,2578,0.0307400956631677,0.0321930963428182,0.0293077179809526
2019-01-25,2579,0.030691088912638,0.0321419634587291,0.029256635388391
2019-01-26,2580,0.0306401440429755,0.0320877673629574,0.0292041196931959
2019-01-27,2581,0.0305873413446766,0.032030715710707,0.0291503360409606
2019-01-28,2582,0.0305327632672391,0.0319710295356039,0.0290954576836884
2019-01-29,2583,0.0304764944556083,0.0319089367358693,0.0290396602882908
2019-01-30,2584,0.0304186217963389,0.0318446654525081,0.0289831161406138
2019-01-31,2585,0.0303592344701388,0.0317784377198931,0.0289259885782662
2019-02-01,2586,0.0302984240075126,0.0317104637735795,0.0288684269959413
2019-02-02,2587,0.0302362843443024,0.0316409373739967,0.0288105627502649
2019-02-03,2588,0.0301729118740448,0.0315700324459786,0.0287525062445347
2019-02-04,2589,0.0301084054942032,0.0314979012453112,0.0286943453979938
2019-02-05,2590,0.0300428666435108,0.0314246741515132,0.0286361456048116
2019-02-06,2591,0.0299763993278489,0.0313504610617001,0.0285779511739734
2019-02-07,2592,0.0299091101323082,0.0312753542367293,0.0285197881247686
2019-02-08,2593,0.0298411082173181,0.0311994323413106,0.0284616681063027
2019-02-09,2594,0.0297725052969891,0.0311227653359471,0.0284035931250326
2019-02-10,2595,0.0297034155980982,0.0310454198283879,0.028345560710289
2019-02-11,2596,0.0296339557984415,0.0309674644789914,0.0282875691284554
2019-02-12,2597,0.0295642449435999,0.0308889750765613,0.0282296222717605
2019-02-13,2598,0.0294944043414895,0.0308100389533004,0.0281717338933005
2019-02-14,2599,0.0294245574344154,0.0307307584813381,0.0281139309287987
2019-02-15,2600,0.0293548296486921,0.030651253479436,0.0280562557290718
2019-02-16,2601,0.0292853482222517,0.0305716624478303,0.0279987671163379
2019-02-17,2602,0.0292162420110082,0.0304921426339514,0.0279415402644695
2019-02-18,2603,0.0291476412750952,0.0304128690061041,0.0278846654817399
2019-02-19,2604,0.0290796774464243,0.0303340322723755,0.0278282460401267
2019-02-20,2605,0.029012482879328,0.0302558361262621,0.0277723952452286
2019-02-21,2606,0.0289461905863438,0.0301784939285338,0.0277172329743067
2019-02-22,2607,0.0288809339614588,0.0301022250475593,0.0276628819270368
2019-02-23,2608,0.028816846493366,0.0300272510792687,0.0276094638352836
2019-02-24,2609,0.0287540614714767,0.0299537921550663,0.027557095866143
2019-02-25,2610,0.0286927116875875,0.029882063523439,0.0275058874285911
2019-02-26,2611,0.0286329291362099,0.0298122725609091,0.0274559375605332
2019-02-27,2612,0.0285748447166351,0.0297446163325417,0.0274073330322722
2019-02-28,2613,0.0285185879398293,0.0296792797836689,0.0273601472569821
2019-03-01,2614,0.0284642866432282,0.029616434605054,0.0273144400513784
2019-03-02,2615,0.0284120667164324,0.0295562387756075,0.027270258243117
2019-03-03,2616,0.0283620518406965,0.0294988367520709,0.02722763707813
2019-03-04,2617,0.0283143632449596,0.0294443602456922,0.0271866023434422
2019-03-05,2618,0.0282691194809816,0.0293929295033461,0.0271471730908859
2019-03-06,2619,0.0282264362199437,0.0293446549958208,0.0271093648258513
2019-03-07,2620,0.0281864260726351,0.0292996394095337,0.0270731930133895
