"DATE","TIME","DIFFUSION","CI_up","CI_low"
2017-07-05,2003,0.0506235672879348,0.0516828718087209,0.0498207463442864
2017-07-06,2004,0.0505482753917857,0.0516202306958021,0.0497144847300675
2017-07-07,2005,0.0504725762423976,0.0515595958518466,0.0496065371978042
2017-07-08,2006,0.0503965454807581,0.0515011746567655,0.0494970602262787
2017-07-09,2007,0.0503202642220256,0.0514451336187645,0.0493861979181822
2017-07-10,2008,0.0502438193965577,0.0513915914640722,0.0492740796826371
2017-07-11,2009,0.0501673040480652,0.0513406136203135,0.0491608177603168
2017-07-12,2010,0.050090817579315,0.0512922092241954,0.049046504687728
2017-07-13,2011,0.0500144659351629,0.0512463319718945,0.048931210895887
2017-07-14,2012,0.0499383617122535,0.0512028861709935,0.0488149827893234
2017-07-15,2013,0.0498626241845159,0.0511617391375144,0.0486978418493811
2017-07-16,2014,0.0497873792336955,0.0511227405052094,0.0485797855163371
2017-07-17,2015,0.0497127591746421,0.0510857480196859,0.0484607907509102
2017-07-18,2016,0.0496389024659782,0.0510506580268115,0.0483408211409285
2017-07-19,2017,0.0495659532981571,0.0510174373393749,0.0482198380797735
2017-07-20,2018,0.0494940610528008,0.0509861518473002,0.0480978158351261
2017-07-21,2019,0.0494233796296054,0.0509569865875285,0.0479747593234057
2017-07-22,2020,0.0493540666399986,0.0509302524163157,0.047850722362776
2017-07-23,2021,0.0492862824700818,0.0509063760919926,0.0477258234835548
2017-07-24,2022,0.0492201892191137,0.0508858732617027,0.0476002563921322
2017-07-25,2023,0.0491559495237904,0.0508693069521357,0.0474742930500834
2017-07-26,2024,0.0490937252826921,0.0508572368854827,0.0473482788348177
2017-07-27,2025,0.049033676299352,0.0508501665522131,0.047222620894644
2017-07-28,2026,0.0489759588662432,0.050848495097583,0.0470977720383892
2017-07-29,2027,0.0489207243154031,0.0508524798165394,0.0469742129431365
2017-07-30,2028,0.0488681175641975,0.0508622128888083,0.0468524350995591
2017-07-31,2029,0.048818275686699,0.0508776135718648,0.0467329260204854
2017-08-01,2030,0.0487713265421517,0.0508984349697976,0.0466161572233917
2017-08-02,2031,0.048727387491909,0.0509242830383276,0.0465025747138452
2017-08-03,2032,0.0486865642349899,0.0509546447375862,0.0463925913282972
2017-08-04,2033,0.0486489497900116,0.0509889220878376,0.0462865803428682
2017-08-05,2034,0.0486146236477789,0.051026469127387,0.0461848700947642
2017-08-06,2035,0.0485836511143695,0.0510666292363843,0.046087739819059
2017-08-07,2036,0.0485560828593367,0.0511087708476211,0.0459954173130383
2017-08-08,2037,0.0485319546778809,0.051152320140934,0.0459080792902798
2017-08-09,2038,0.0485112874697871,0.0511967898681777,0.0458258553257934
2017-08-10,2039,0.048494087431853,0.0512418039454792,0.0457488361249867
2017-08-11,2040,0.0484803464547204,0.0512871178369312,0.0456770865128148
2017-08-12,2041,0.0484700427097163,0.0513326349895404,0.0456106630898404
2017-08-13,2042,0.0484631414067274,0.0513784196138089,0.0455496359886434
2017-08-14,2043,0.0484595957004211,0.0514247059010927,0.0454941136186502
2017-08-15,2044,0.0484593477194238,0.0514719033162871,0.0454442687211157
2017-08-16,2045,0.0484623296913865,0.0515205969272749,0.045400363468053
2017-08-17,2046,0.0484684651362323,0.0515715409030304,0.0453627707357704
2017-08-18,2047,0.0484776701002063,0.0516256424611026,0.0453319881038385
2017-08-19,2048,0.048489854404547,0.0516839328726996,0.0453086406699218
2017-08-20,2049,0.0485049228845263,0.0517475219127469,0.0452934686013572
2017-08-21,2050,0.0485227765971178,0.0518175327011686,0.0452872957096674
2017-08-22,2051,0.0485433139784645,0.0518950155469213,0.0452909765139143
2017-08-23,2052,0.0485664319354985,0.0519808423933317,0.045305321484387
2017-08-24,2053,0.0485920268593285,0.0520755877151694,0.0453310034836223
2017-08-25,2054,0.0486199955512499,0.0521794067331931,0.0453684525767379
2017-08-26,2055,0.0486502360553159,0.0522919265463701,0.0454177506708819
2017-08-27,2056,0.0486826483942577,0.0524121687408475,0.0454785407730189
2017-08-28,2057,0.0487171352080867,0.0525385216436689,0.0455499667757265
2017-08-29,2058,0.0487536022969163,0.0526687756121506,0.045630657610598
2017-08-30,2059,0.0487919590713786,0.0528002257394892,0.0457187641191662
2017-08-31,2060,0.0488321189154881,0.0529298347822556,0.0458120489072659
2017-09-01,2061,0.0488739994679269,0.0530544378569825,0.0459080205548571
2017-09-02,2062,0.0489175228285216,0.053170962654451,0.0460040960602752
2017-09-03,2063,0.0489626156971793,0.0532766367746799,0.0460977711753157
2017-09-04,2064,0.049009209452789,0.053369157669204,0.0461867782143901
2017-09-05,2065,0.0490572401796108,0.0534468090825845,0.0462692146500106
2017-09-06,2066,0.0491066486485039,0.0535085181538748,0.0463436320145904
2017-09-07,2067,0.0491573802600283,0.0535538567569746,0.0464090815790754
2017-09-08,2068,0.0492093849560188,0.0535829973547593,0.0464651194174505
2017-09-09,2069,0.049262617105711,0.0535966369458997,0.046511777809371
2017-09-10,2070,0.0493170353719145,0.0535959029573016,0.0465495121708432
2017-09-11,2071,0.0493726025621033,0.0535822531168248,0.0465791330658846
2017-09-12,2072,0.0494292854686481,0.0535573784786179,0.046601731870899
2017-09-13,2073,0.049487054701752,0.0535231157180545,0.0466186069350716
2017-09-14,2074,0.0495458845179907,0.0534813721007946,0.0466311951101657
2017-09-15,2075,0.0496057526467059,0.0534340644020884,0.0466410116576819
2017-09-16,2076,0.0496666401158531,0.0531334403710952,0.0468992311351807
2017-09-17,2077,0.0497285310782808,0.053082858292867,0.0469058327029305
2017-09-18,2078,0.0497914126388088,0.0530321792390368,0.0469141527942902
2017-09-19,2079,0.0498552746818906,0.0529829936080905,0.0469256201920912
2017-09-20,2080,0.0499201096990874,0.0529367717176986,0.0469415799094501
2017-09-21,2081,0.0499859126150637,0.0528948586994511,0.0469632815931165
2017-09-22,2082,0.0500526806103342,0.0528584715869875,0.0469918705507595
2017-09-23,2083,0.0501204129385688,0.0528286966791217,0.0470283795232723
2017-09-24,2084,0.0501891107359078,0.0528064854960628,0.0470737194897431
2017-09-25,2085,0.0502587768194624,0.052792647981279,0.0471286680881225
2017-09-26,2086,0.050329415472005,0.0527878420607367,0.0471938546813228
2017-09-27,2087,0.0504010322098053,0.0527925592801979,0.0472697417191505
2017-09-28,2088,0.0504736335306566,0.0528071070113899,0.0473566028510629
2017-09-29,2089,0.0505472266393981,0.0528315886313723,0.0474544992135924
2017-09-30,2090,0.0506218191486763,0.0528658840713834,0.0475632563801445
2017-10-01,2091,0.050697418753328,0.0529096340742176,0.0476824454834207
2017-10-02,2092,0.0507740328776094,0.052962232197649,0.0478113727923808
2017-10-03,2093,0.0508516682955475,0.0530228288103662,0.0479490822813384
2017-10-04,2094,0.0509303307259257,0.0530903508003093,0.0480943752001941
2017-10-05,2095,0.0510100244048231,0.0531635392888447,0.0482458491589315
2017-10-06,2096,0.0510907516401485,0.053241005334192,0.0484019567859236
2017-10-07,2097,0.0511725123541972,0.053321300689567,0.0485610808966612
2017-10-08,2098,0.0512553036218319,0.05340299769935,0.048721619895981
2017-10-09,2099,0.0513391192133523,0.0534847700832405,0.0488820745978397
2017-10-10,2100,0.0514239491523896,0.0535654653542413,0.0490411265177755
2017-10-11,2101,0.0515097793001251,0.0536441603467438,0.049197698419584
2017-10-12,2102,0.0515965909776956,0.0537201937472029,0.0493509904397142
2017-10-13,2103,0.0516843606387308,0.0537931730965065,0.049500488918408
2017-10-14,2104,0.051773059603501,0.0538629576279495,0.0496459492393945
2017-10-15,2105,0.0518626538651074,0.0539296216363514,0.0497873575754325
2017-10-16,2106,0.0519531039765242,0.0539934051960513,0.049924878756314
2017-10-17,2107,0.0520443650251427,0.0540546597067314,0.0500587982391177
2017-10-18,2108,0.0521363866988579,0.0541137950894937,0.0501894655095656
2017-10-19,2109,0.0522291134447965,0.0541712338925005,0.0503172446094113
2017-10-20,2110,0.05232248471866,0.0542273755980914,0.0504424754007583
2017-10-21,2111,0.0524164353195147,0.0542825724936012,0.0505654471168058
2017-10-22,2112,0.0525108958018787,0.0543371168725255,0.0506863840303454
2017-10-23,2113,0.0526057929543008,0.0543912382058325,0.0508054418458524
2017-10-24,2114,0.0527010503314323,0.0544451082688404,0.0509227126982073
2017-10-25,2115,0.0527965888249887,0.0544988519502336,0.0510382363438145
2017-10-26,2116,0.0528923272580389,0.0545525614967337,0.0511520151445431
2017-10-27,2117,0.0529881829867833,0.0546063121518453,0.0512640306581768
2017-10-28,2118,0.0530840724943592,0.054660177443322,0.0513742599686028
2017-10-29,2119,0.0531799119621977,0.0547142427028528,0.0514826902508258
2017-10-30,2120,0.0532756178059415,0.0547686157307439,0.0515893304330949
2017-10-31,2121,0.0533711071648187,0.0548234338365035,0.0516942191750641
2017-11-01,2122,0.0534662983355103,0.0548788667947051,0.0517974287242613
2017-11-02,2123,0.0535611111438358,0.0549351155610915,0.0518990645459804
2017-11-03,2124,0.0536554672498673,0.0549924069014565,0.0519992609452466
2017-11-04,2125,0.053749290384285,0.0550509843927359,0.0520981732082626
2017-11-05,2126,0.0538425065157961,0.0551110965481854,0.0521959670697114
2017-11-06,2127,0.0539350439512034,0.0551729830714481,0.0522928065373719
2017-11-07,2128,0.0540268333711834,0.055236860424795,0.0523888412474408
2017-11-08,2129,0.0541178078060001,0.0553029079714192,0.0524841945554284
2017-11-09,2130,0.0542079025562328,0.0553712558959372,0.0525789534718425
2017-11-10,2131,0.0542970550641611,0.0554419759150758,0.0526731613308709
2017-11-11,2132,0.0543852047417497,0.0555150754799023,0.0527668137581324
2017-11-12,2133,0.0544722927612408,0.0555904957835832,0.0528598581250276
2017-11-13,2134,0.0545582618142501,0.0556681134826728,0.0529521962994189
2017-11-14,2135,0.0546430558449895,0.055747745677213,0.0530436901824714
2017-11-15,2136,0.0547266197628763,0.0558291574270484,0.0531341693037862
2017-11-16,2137,0.0548088991393436,0.0559120709388215,0.053223439653534
2017-11-17,2138,0.0548898398931943,0.0559961755438236,0.0533112929578124
2017-11-18,2139,0.0549693879683624,0.0560811376810024,0.0533975157268991
2017-11-19,2140,0.0550474890074774,0.0561666102657278,0.0534818975871618
2017-11-20,2141,0.0551240880242056,0.0562522410218786,0.0535642386049768
2017-11-21,2142,0.0551991290769655,0.0563376795451848,0.0536443554899069
2017-11-22,2143,0.0552725549463007,0.0564225830232667,0.0537220867009692
2017-11-23,2144,0.0553443068179515,0.0566151078228041,0.0536888093900915
2017-11-24,2145,0.0554143239735004,0.0566983754070241,0.0537609799605232
2017-11-25,2146,0.0554825434903709,0.0567802122795237,0.0538303987992889
2017-11-26,2147,0.055548899952951,0.0568603291868707,0.0538970341632394
2017-11-27,2148,0.0556133251766735,0.0569384551314172,0.0539608898051651
2017-11-28,2149,0.0556757479470278,0.057014336971632,0.0540220056180158
2017-11-29,2150,0.0557360937756874,0.0570877384170535,0.0540804574708877
2017-11-30,2151,0.0557942846762179,0.0571584385497821,0.0541363560290146
2017-12-01,2152,0.0558502389621732,0.0572262300332108,0.0541898442876377
2017-12-02,2153,0.0559038710707818,0.0572909172053804,0.0542410935046596
2017-12-03,2154,0.0559550914158724,0.0573523142889801,0.0542902972012958
2017-12-04,2155,0.0560038062741656,0.0574102439685626,0.0543376629311329
2017-12-05,2156,0.0560499177095578,0.0574645365713869,0.0543834016188496
2017-12-06,2157,0.056093323540539,0.0575150300254688,0.0544277144643288
2017-12-07,2158,0.0561339173563732,0.0575615706469882,0.0544707777129026
2017-12-08,2159,0.0561715885881398,0.0576040146327094,0.0545127260051194
2017-12-09,2160,0.0562062226411303,0.0576422299257143,0.0545536355025876
2017-12-10,2161,0.0562377010954046,0.0576760979323294,0.0545935084584314
2017-12-11,2162,0.0562659019814973,0.0577055144595043,0.0546322612378608
2017-12-12,2163,0.0562907001382893,0.057730389277831,0.0546697178533164
2017-12-13,2164,0.0563119676598832,0.0577506439278322,0.0547056107421364
2017-12-14,2165,0.0563295744379046,0.0577662077509263,0.0547395897457688
2017-12-15,2166,0.0563433888049578,0.0577770125521174,0.0547712391339528
2017-12-16,2167,0.0563532782839443,0.0577829866593646,0.0548001012661207
2017-12-17,2168,0.0563591104465889,0.0577840493157696,0.054825704382433
2017-12-18,2169,0.0563607538827744,0.0577801062707247,0.0548475913411184
2017-12-19,2170,0.0563580792801439,0.0577710471614656,0.054865346031916
2017-12-20,2171,0.0563509606109087,0.0577567449067598,0.0548786146980546
2017-12-21,2172,0.0563392764198957,0.057737057000269,0.0548871203342785
2017-12-22,2173,0.0563229112046299,0.0577118283869502,0.0548906694443067
2017-12-23,2174,0.056301756874752,0.0576808955581834,0.0548891514801892
2017-12-24,2175,0.0562757142743832,0.0576440915726225,0.0548825320609272
2017-12-25,2176,0.0562446947473073,0.0576012518283257,0.0548708414990893
2017-12-26,2177,0.0562086217211828,0.0575522205064909,0.0548541602753394
2017-12-27,2178,0.056167432283572,0.057496857631877,0.054832602982471
2017-12-28,2179,0.0561210787195934,0.0574350466362887,0.0548063020254568
2017-12-29,2180,0.056069529978617,0.0573667021845033,0.0547753921088671
2017-12-30,2181,0.0560127730358504,0.0572917778611347,0.0547399963265948
2017-12-31,2182,0.0559508141140514,0.0572102731658814,0.0547002145072965
2018-01-01,2183,0.0558836797311173,0.0571222391677572,0.054656114344517
2018-01-02,2184,0.0558114175410224,0.0570277821628789,0.0546077257177455
2018-01-03,2185,0.0557340969385757,0.0569270647860283,0.054555038455472
2018-01-04,2186,0.0556518094027259,0.0568203042417369,0.0544980035864372
2018-01-05,2187,0.0555646685585715,0.0567077676189956,0.0544365378791392
2018-01-06,2188,0.0554728099446997,0.0565897645862818,0.0543705312154928
2018-01-07,2189,0.0553763904797436,0.0564666380711135,0.054299856130063
2018-01-08,2190,0.0552755876298593,0.0563387537557742,0.0542243787178221
2018-01-09,2191,0.0551705982868414,0.0562064893315947,0.0541439700998475
2018-01-10,2192,0.0550616373744944,0.0560702244381911,0.0540585177392933
2018-01-11,2193,0.0549489362082912,0.0559303320871157,0.0539679360921827
2018-01-12,2194,0.054832740639961,0.0557871721647088,0.0538721763105956
2018-01-13,2195,0.0547133090241582,0.0556410873651089,0.0537712349320523
2018-01-14,2196,0.054590910048552,0.055492401654515,0.0536651616347343
2018-01-15,2197,0.0544658204713616,0.0553414211339208,0.0535540661749222
2018-01-16,2198,0.0543383228115002,0.0553164115686886,0.0533101499271392
2018-01-17,2199,0.0542087030360606,0.0551592063181803,0.0531921076082185
2018-01-18,2200,0.0540772482879789,0.0550007605125252,0.0530695822480488
2018-01-19,2201,0.0539442446935166,0.0548413411706812,0.0529429822715939
2018-01-20,2202,0.0538099752849006,0.0546812156697505,0.0528127966514508
2018-01-21,2203,0.053674718068337,0.0545206562540472,0.0526795888903357
2018-01-22,2204,0.0535387442619304,0.054359943112965,0.0525439861660128
2018-01-23,2205,0.0534023167220704,0.0541993657887729,0.0524066634759838
2018-01-24,2206,0.0532656885708849,0.0540392228961773,0.0522683233479234
2018-01-25,2207,0.0531291020316063,0.0538798203136829,0.0521296724704251
2018-01-26,2208,0.0529927874733856,0.0537214681115155,0.0519913972511921
2018-01-27,2209,0.05285696266236,0.0535644765125368,0.0518541406405913
2018-01-28,2210,0.0527218322117328,0.05340915117094,0.0517184824576032
2018-01-29,2211,0.0525875872203557,0.0532557880384714,0.0515849249325689
2018-01-30,2212,0.0524544050867826,0.0531046680950712,0.0514538843667917
2018-01-31,2213,0.0523224494840187,0.0528520552892604,0.0514296858660312
2018-02-01,2214,0.0521918704791436,0.0527075045226461,0.0513032538561018
2018-02-02,2215,0.0520628047815786,0.0525659212979703,0.0511800557748783
2018-02-03,2216,0.0519353761039063,0.0524274770492751,0.0510601936737282
2018-02-04,2217,0.0518096956197478,0.0522923088446049,0.050943713763695
2018-02-05,2218,0.0516858625041503,0.0521605197417732,0.0508306164939864
2018-02-06,2219,0.0515639645431417,0.0520321801246605,0.050720865936936
2018-02-07,2220,0.0514440788004928,0.05190732981603,0.0506143980443368
2018-02-08,2221,0.0513262723311857,0.0517859807397193,0.0505111276032464
2018-02-09,2222,0.0512106029325772,0.0516681199128611,0.0504109539087898
2018-02-10,2223,0.0510971199256843,0.0515537125787849,0.0503137652887141
2018-02-11,2224,0.0509858649603775,0.0514427053332575,0.0502194426730418
2018-02-12,2225,0.0508768728394921,0.05133502914176,0.050127862419396
2018-02-13,2226,0.0507701723579447,0.051230602187164,0.050038898596293
2018-02-14,2227,0.0506657871538444,0.0511293325216889,0.049952424904951
2018-02-15,2228,0.0505637365693039,0.0510311205228496,0.0498683163928058
2018-02-16,2229,0.0504640365191844,0.0509358611702123,0.0497864510832381
2018-02-17,2230,0.0503667003663466,0.0508434461691097,0.0497067116177082
2018-02-18,2231,0.0502717398021309,0.0507537659505109,0.0496289869787276
2018-02-19,2232,0.0501791657307552,0.0506667115748199,0.0495531743342335
2018-02-20,2233,0.0500889891561268,0.050582176563493,0.0494791810152011
2018-02-21,2234,0.0500012220691941,0.0505000586780787,0.0494069266081903
2018-02-22,2235,0.049915878333464,0.0504202616635872,0.049336345113001
2018-02-23,2236,0.0498329745656677,0.0503426969735963,0.0492673870835825
2018-02-24,2237,0.0497525310078021,0.0502672854990309,0.049200021639681
2018-02-25,2238,0.0496745723859269,0.0501939593306477,0.0491342382105949
2018-02-26,2239,0.0495991287501644,0.0501226635946048,0.0490700478552668
2018-02-27,2240,0.0495262362893738,0.0500533584066484,0.0490074840003401
2018-02-28,2241,0.0494559381129613,0.0499860209870666,0.0489466024556805
2018-03-01,2242,0.0493882849912819,0.0499206479586324,0.0488874806101626
